Date: 12-01 at 04:03:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1558.68(15), mean: 3249.24, max: 3714.74
Date: 12-01 at 04:04:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1221.92(15), mean: 2617.18, max: 3593.27
Date: 12-01 at 04:04:58, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1143.65(15), mean: 2589.35, max: 3498.37
Date: 12-01 at 04:05:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1082.26(13), mean: 2433.87, max: 3487.07
Date: 12-01 at 04:06:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1057.89(13), mean: 2284.21, max: 3235.28
Date: 12-01 at 04:07:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1057.89(13), mean: 2113.33, max: 3104.53
Date: 12-01 at 04:08:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1027.02(13), mean: 1583.42, max: 2696.67
Date: 12-01 at 04:09:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1025.09(13), mean: 1373.64, max: 2553.15
Date: 12-01 at 04:10:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1024.23(13), mean: 1338.97, max: 2577.38
Date: 12-01 at 04:11:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1024.23(13), mean: 1341.67, max: 2440.66
Date: 12-01 at 04:11:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1024.23(13), mean: 1105.38, max: 1255.70
Date: 12-01 at 04:12:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1024.23(13), mean: 1121.72, max: 1321.32
Date: 12-01 at 04:13:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1023.97(13), mean: 1064.10, max: 1178.21
Date: 12-01 at 04:14:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1023.66(13), mean: 1055.04, max: 1096.38
Date: 12-01 at 04:15:22, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.65(13), mean: 1047.79, max: 1088.45
Date: 12-01 at 04:16:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.65(13), mean: 1052.16, max: 1121.21
Date: 12-01 at 04:17:07, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.65(13), mean: 1043.08, max: 1054.56
Date: 12-01 at 04:17:57, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.65(13), mean: 1043.06, max: 1054.56
Date: 12-01 at 04:18:48, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.65(13), mean: 1043.06, max: 1054.56
Date: 12-01 at 04:19:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.65(13), mean: 3301.17, max: 3929.83
Date: 12-01 at 04:20:40, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.65(13), mean: 1319.58, max: 1483.03
Date: 12-01 at 04:21:29, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.65(13), mean: 1274.90, max: 1411.75
Date: 12-01 at 04:22:25, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.65(13), mean: 1119.71, max: 1259.79
Date: 12-01 at 04:23:12, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 885.57(11), mean: 3209.82, max: 3729.07
Date: 12-01 at 04:24:11, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.91(11), mean: 1346.33, max: 1490.34
