Date: 12-01 at 02:50:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1422.50(14), mean: 3283.70, max: 3925.03
Date: 12-01 at 02:51:27, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1203.97(13), mean: 2985.28, max: 3773.71
Date: 12-01 at 02:52:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1149.01(13), mean: 2675.61, max: 3659.64
Date: 12-01 at 02:53:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1093.23(13), mean: 1327.34, max: 1461.19
Date: 12-01 at 02:54:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1062.20(12), mean: 1317.98, max: 1521.84
Date: 12-01 at 02:54:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1036.84(13), mean: 1225.56, max: 1446.98
Date: 12-01 at 02:55:42, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1035.87(13), mean: 1266.91, max: 1483.73
Date: 12-01 at 02:56:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1035.87(13), mean: 1232.85, max: 1489.14
Date: 12-01 at 02:57:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1014.86(13), mean: 1131.25, max: 1487.86
Date: 12-01 at 02:58:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.27(13), mean: 1167.99, max: 1540.69
Date: 12-01 at 02:59:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.34(13), mean: 1070.90, max: 1171.88
Date: 12-01 at 03:00:04, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 940.40(13), mean: 1028.74, max: 1094.28
Date: 12-01 at 03:00:53, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.39(12), mean: 1052.72, max: 1130.25
Date: 12-01 at 03:01:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 916.39(12), mean: 1009.77, max: 1110.78
Date: 12-01 at 03:02:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.22(12), mean: 975.75, max: 1088.55
Date: 12-01 at 03:03:26, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 858.76(11), mean: 944.42, max: 1052.84
Date: 12-01 at 03:04:13, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 933.13, max: 1043.62
Date: 12-01 at 03:05:05, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 919.51, max: 994.56
Date: 12-01 at 03:05:51, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 882.83, max: 966.81
Date: 12-01 at 03:06:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 845.96, max: 934.28
Date: 12-01 at 03:07:24, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 842.25, max: 934.28
Date: 12-01 at 03:08:13, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3146.08, max: 3710.88
Date: 12-01 at 03:09:07, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1361.20, max: 1591.81
Date: 12-01 at 03:09:57, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1311.76, max: 1570.02
Date: 12-01 at 03:10:49, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1116.17, max: 1484.99
Date: 12-01 at 03:11:42, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3161.86, max: 3848.31
Date: 12-01 at 03:12:36, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1362.86, max: 1540.80
