Date: 12-01 at 01:39:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1387.55(15), mean: 3469.16, max: 3998.45
Date: 12-01 at 01:40:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1188.86(14), mean: 3389.63, max: 3855.13
Date: 12-01 at 01:41:07, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1133.61(14), mean: 3238.30, max: 3856.61
Date: 12-01 at 01:42:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1118.44(14), mean: 3091.42, max: 3684.60
Date: 12-01 at 01:42:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1118.13(14), mean: 2964.50, max: 3522.29
Date: 12-01 at 01:43:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1118.13(14), mean: 2991.86, max: 3524.95
Date: 12-01 at 01:44:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1118.13(14), mean: 2859.26, max: 3390.46
Date: 12-01 at 01:45:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1118.13(14), mean: 2071.00, max: 2925.75
Date: 12-01 at 01:46:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1118.13(14), mean: 1259.58, max: 1358.94
Date: 12-01 at 01:47:23, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1079.70(13), mean: 3127.32, max: 3465.89
Date: 12-01 at 01:48:18, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1049.62(12), mean: 1408.02, max: 1537.77
Date: 12-01 at 01:49:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1049.62(12), mean: 1371.87, max: 1535.25
Date: 12-01 at 01:50:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1049.62(12), mean: 1249.67, max: 1510.34
Date: 12-01 at 01:50:52, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1022.70(13), mean: 1217.61, max: 1518.44
Date: 12-01 at 01:51:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1022.70(13), mean: 1110.45, max: 1285.63
Date: 12-01 at 01:52:37, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.30(12), mean: 1057.98, max: 1333.13
Date: 12-01 at 01:53:30, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 961.92(13), mean: 1026.93, max: 1139.54
Date: 12-01 at 01:54:18, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 961.92(13), mean: 1013.64, max: 1089.75
Date: 12-01 at 01:55:05, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 961.92(13), mean: 1030.88, max: 1131.05
Date: 12-01 at 01:55:53, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 961.92(13), mean: 1057.99, max: 1169.24
Date: 12-01 at 01:56:45, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 961.92(13), mean: 1021.99, max: 1130.58
Date: 12-01 at 01:57:37, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 935.53(12), mean: 3147.70, max: 3510.75
Date: 12-01 at 01:58:34, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.26(12), mean: 1261.48, max: 1408.57
Date: 12-01 at 01:59:22, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.26(12), mean: 1214.38, max: 1373.70
Date: 12-01 at 02:00:14, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.26(12), mean: 1146.68, max: 1344.32
Date: 12-01 at 02:01:05, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.26(12), mean: 1058.14, max: 1184.89
Date: 12-01 at 02:01:56, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.26(12), mean: 1023.43, max: 1157.89
Date: 12-01 at 02:02:49, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.92(11), mean: 3148.64, max: 3704.45
Date: 12-01 at 02:03:44, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 1357.68, max: 1584.90
Date: 12-01 at 02:04:33, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 1316.44, max: 1546.36
Date: 12-01 at 02:05:23, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 1162.88, max: 1489.84
Date: 12-01 at 02:06:11, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 1217.12, max: 1489.41
Date: 12-01 at 02:07:01, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 1138.03, max: 1463.49
Date: 12-01 at 02:07:53, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 3052.65, max: 3613.94
Date: 12-01 at 02:08:51, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 1302.34, max: 1478.95
Date: 12-01 at 02:09:34, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 1351.51, max: 1544.36
Date: 12-01 at 02:10:25, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.99(11), mean: 1210.33, max: 1550.43
Date: 12-01 at 02:11:20, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.79(11), mean: 2976.23, max: 3537.69
Date: 12-01 at 02:12:17, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1307.71, max: 1557.24
