Date: 01-21 at 04:52:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1428.50(6), mean: 2823.27, max: 4408.02
Date: 01-21 at 04:53:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1367.49(6), mean: 2671.98, max: 4404.04
Date: 01-21 at 04:54:41, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1343.14(6), mean: 2383.56, max: 3820.73
Date: 01-21 at 04:55:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1343.14(6), mean: 2425.28, max: 3837.88
Date: 01-21 at 04:56:28, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1343.14(6), mean: 2054.77, max: 3474.97
Date: 01-21 at 04:57:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1343.14(6), mean: 1502.87, max: 1636.88
Date: 01-21 at 04:58:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1343.14(6), mean: 1483.50, max: 1675.67
Date: 01-21 at 04:59:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1326.79(7), mean: 2991.67, max: 3887.17
Date: 01-21 at 05:00:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1251.95(7), mean: 2964.05, max: 3840.68
Date: 01-21 at 05:00:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1248.71(7), mean: 2720.00, max: 3447.48
Date: 01-21 at 05:01:50, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1248.71(7), mean: 2029.95, max: 2888.68
Date: 01-21 at 05:02:43, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1248.71(7), mean: 1751.46, max: 2417.94
Date: 01-21 at 05:03:37, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1248.71(7), mean: 1337.89, max: 1480.83
Date: 01-21 at 05:04:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1248.71(7), mean: 1325.69, max: 1501.01
Date: 01-21 at 05:05:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1231.92(7), mean: 3006.46, max: 3700.23
Date: 01-21 at 05:06:16, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1221.35(7), mean: 2072.65, max: 3213.93
Date: 01-21 at 05:07:08, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1221.35(7), mean: 1967.65, max: 2867.90
Date: 01-21 at 05:07:55, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1221.35(7), mean: 1808.64, max: 2483.44
Date: 01-21 at 05:08:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1221.35(7), mean: 1377.92, max: 1610.46
Date: 01-21 at 05:09:42, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1221.35(7), mean: 1380.24, max: 1627.69
Date: 01-21 at 05:10:34, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1221.35(7), mean: 2999.70, max: 3555.34
Date: 01-21 at 05:11:28, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1221.35(7), mean: 2452.96, max: 3206.84
Date: 01-21 at 05:12:18, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1221.35(7), mean: 2011.86, max: 2627.50
Date: 01-21 at 05:13:06, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1221.35(7), mean: 1882.26, max: 2402.61
Date: 01-21 at 05:14:04, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1221.35(7), mean: 3174.56, max: 3923.01
Date: 01-21 at 05:14:54, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1221.35(7), mean: 1918.15, max: 3139.58
