Date: 01-21 at 02:43:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1422.62(10), mean: 3100.37, max: 4397.62
Date: 01-21 at 02:43:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1377.77(10), mean: 3038.04, max: 4155.42
Date: 01-21 at 02:44:57, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1375.50(10), mean: 2816.90, max: 4025.89
Date: 01-21 at 02:45:49, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1369.01(10), mean: 2322.07, max: 3728.52
Date: 01-21 at 02:46:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1351.02(9), mean: 2154.81, max: 3518.26
Date: 01-21 at 02:47:42, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1337.25(11), mean: 1777.04, max: 2958.07
Date: 01-21 at 02:48:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1311.89(11), mean: 1757.36, max: 2716.41
Date: 01-21 at 02:49:26, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1308.19(11), mean: 1735.33, max: 2581.04
Date: 01-21 at 02:50:21, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1308.19(11), mean: 1665.41, max: 2303.67
Date: 01-21 at 02:51:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1307.72(11), mean: 1716.72, max: 2288.90
Date: 01-21 at 02:52:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1306.08(11), mean: 1379.21, max: 1530.62
Date: 01-21 at 02:53:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1306.08(11), mean: 1388.46, max: 1467.57
Date: 01-21 at 02:54:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1306.08(11), mean: 1426.19, max: 1515.00
Date: 01-21 at 02:55:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1306.08(11), mean: 1498.53, max: 1648.14
Date: 01-21 at 02:56:04, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1306.08(11), mean: 1444.94, max: 1611.94
Date: 01-21 at 02:57:04, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1295.32(11), mean: 3243.60, max: 3834.86
Date: 01-21 at 02:57:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1283.95(10), mean: 2073.52, max: 3714.23
Date: 01-21 at 02:58:53, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1281.48(10), mean: 1673.85, max: 3235.80
Date: 01-21 at 02:59:42, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1281.19(10), mean: 1683.02, max: 3092.07
Date: 01-21 at 03:00:30, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1281.19(10), mean: 1676.39, max: 2445.04
Date: 01-21 at 03:01:22, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1281.19(10), mean: 1692.78, max: 2278.45
Date: 01-21 at 03:02:22, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1261.12(9), mean: 1323.60, max: 1432.63
Date: 01-21 at 03:03:13, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1252.74(9), mean: 1366.60, max: 1513.78
Date: 01-21 at 03:04:07, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1231.27(9), mean: 1366.19, max: 1494.76
