Date: 01-21 at 03:49:33, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1556.91(11), mean: 3817.21, max: 4758.48
Date: 01-21 at 03:50:30, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1398.53(9), mean: 3300.94, max: 4470.83
Date: 01-21 at 03:51:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1377.52(9), mean: 3175.42, max: 4274.48
Date: 01-21 at 03:52:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1375.70(9), mean: 2755.38, max: 3902.48
Date: 01-21 at 03:53:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1356.39(8), mean: 2126.40, max: 3305.07
Date: 01-21 at 03:54:14, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1270.63(8), mean: 1954.00, max: 3094.93
Date: 01-21 at 03:55:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1261.43(8), mean: 1696.21, max: 2744.43
Date: 01-21 at 03:55:58, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1261.43(8), mean: 1750.97, max: 2775.26
Date: 01-21 at 03:56:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1261.43(8), mean: 1696.16, max: 2633.56
Date: 01-21 at 03:57:53, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1261.43(8), mean: 1404.55, max: 1521.22
Date: 01-21 at 03:58:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1261.43(8), mean: 1459.82, max: 1605.46
Date: 01-21 at 03:59:48, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1261.43(8), mean: 3247.38, max: 4291.71
Date: 01-21 at 04:00:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1261.43(8), mean: 2070.77, max: 3607.03
Date: 01-21 at 04:01:36, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1261.43(8), mean: 2054.63, max: 3330.12
Date: 01-21 at 04:02:27, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1261.43(8), mean: 1881.41, max: 2930.88
Date: 01-21 at 04:03:19, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1261.43(8), mean: 3281.35, max: 4050.38
Date: 01-21 at 04:04:14, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1261.43(8), mean: 2428.80, max: 3715.11
