Date: 01-21 at 01:06:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1458.40(6), mean: 2831.42, max: 4408.02
Date: 01-21 at 01:07:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1359.71(6), mean: 2417.86, max: 4108.03
Date: 01-21 at 01:08:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1354.27(6), mean: 1949.24, max: 3086.90
Date: 01-21 at 01:09:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1337.54(7), mean: 1752.93, max: 2708.59
Date: 01-21 at 01:10:17, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1306.64(9), mean: 1717.51, max: 2681.67
Date: 01-21 at 01:11:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1263.04(9), mean: 1585.62, max: 2411.92
Date: 01-21 at 01:11:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1255.28(9), mean: 1617.13, max: 2406.91
Date: 01-21 at 01:12:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1253.82(9), mean: 1483.64, max: 2174.28
Date: 01-21 at 01:13:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1221.27(9), mean: 1306.37, max: 1392.96
Date: 01-21 at 01:14:43, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1181.96(8), mean: 1354.84, max: 1448.95
Date: 01-21 at 01:15:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1181.96(8), mean: 1415.53, max: 1524.32
Date: 01-21 at 01:16:34, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1181.96(8), mean: 1294.51, max: 1383.45
Date: 01-21 at 01:17:27, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1181.96(8), mean: 1311.07, max: 1416.09
Date: 01-21 at 01:18:23, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1181.96(8), mean: 1294.71, max: 1420.69
Date: 01-21 at 01:19:14, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1181.96(8), mean: 3252.83, max: 3982.84
Date: 01-21 at 01:20:08, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1181.96(8), mean: 1803.15, max: 3293.48
Date: 01-21 at 01:21:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1181.96(8), mean: 1746.41, max: 3023.01
Date: 01-21 at 01:21:46, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1181.96(8), mean: 1749.51, max: 2781.82
Date: 01-21 at 01:22:38, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1181.96(8), mean: 3062.76, max: 3812.51
Date: 01-21 at 01:23:33, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1181.96(8), mean: 2021.67, max: 2951.28
