Date: 01-20 at 21:53:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1491.72(12), mean: 3105.79, max: 4397.62
Date: 01-20 at 21:54:47, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1401.25(10), mean: 2933.92, max: 4358.83
Date: 01-20 at 21:55:41, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1358.91(9), mean: 2790.88, max: 3896.78
Date: 01-20 at 21:56:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1343.07(9), mean: 2295.07, max: 3361.02
Date: 01-20 at 21:57:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1299.07(9), mean: 1965.11, max: 3138.52
Date: 01-20 at 21:58:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1292.67(9), mean: 1407.09, max: 1487.09
Date: 01-20 at 21:59:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1292.67(9), mean: 1409.84, max: 1528.68
Date: 01-20 at 22:00:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1292.67(9), mean: 1482.62, max: 1601.89
Date: 01-20 at 22:01:11, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1292.67(9), mean: 1467.83, max: 1659.08
Date: 01-20 at 22:02:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1292.67(9), mean: 1500.11, max: 1696.07
Date: 01-20 at 22:03:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1292.67(9), mean: 3252.25, max: 4179.21
Date: 01-20 at 22:03:59, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1292.67(9), mean: 2458.45, max: 3282.17
Date: 01-20 at 22:04:51, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1292.67(9), mean: 2226.15, max: 2971.32
Date: 01-20 at 22:05:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1292.67(9), mean: 2136.34, max: 2751.83
Date: 01-20 at 22:06:32, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1292.67(9), mean: 3217.08, max: 3823.93
Date: 01-20 at 22:07:28, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1292.67(9), mean: 2620.91, max: 3630.95
