Date: 01-21 at 03:21:09, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1481.32(9), mean: 2896.85, max: 4417.95
Date: 01-21 at 03:22:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1397.27(9), mean: 2697.78, max: 3948.23
Date: 01-21 at 03:22:54, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1327.92(9), mean: 2416.87, max: 3816.38
Date: 01-21 at 03:23:51, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1300.40(9), mean: 2412.64, max: 3799.58
Date: 01-21 at 03:24:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1298.88(9), mean: 2103.08, max: 3502.21
Date: 01-21 at 03:25:39, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1298.88(9), mean: 2039.37, max: 3543.73
Date: 01-21 at 03:26:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1298.88(9), mean: 1876.68, max: 2963.38
Date: 01-21 at 03:27:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1298.88(9), mean: 1732.31, max: 2576.97
Date: 01-21 at 03:28:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1298.88(9), mean: 1685.08, max: 2464.34
Date: 01-21 at 03:29:23, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1298.88(9), mean: 3372.95, max: 4217.59
Date: 01-21 at 03:30:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1292.34(6), mean: 2026.29, max: 3547.53
Date: 01-21 at 03:31:06, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1255.26(6), mean: 1931.40, max: 3095.76
Date: 01-21 at 03:31:58, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1246.63(6), mean: 1655.24, max: 2437.83
Date: 01-21 at 03:32:51, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1197.77(6), mean: 1384.10, max: 1808.00
Date: 01-21 at 03:33:44, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1193.13(6), mean: 1295.29, max: 1637.94
Date: 01-21 at 03:34:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1184.85(7), mean: 1249.07, max: 1332.10
Date: 01-21 at 03:35:27, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1178.84(7), mean: 1278.41, max: 1350.28
Date: 01-21 at 03:36:21, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1174.14(7), mean: 1224.30, max: 1333.17
Date: 01-21 at 03:37:15, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1173.06(7), mean: 1213.96, max: 1329.27
Date: 01-21 at 03:38:05, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1173.06(7), mean: 1214.27, max: 1329.73
Date: 01-21 at 03:38:56, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1173.06(7), mean: 1221.99, max: 1328.99
Date: 01-21 at 03:39:50, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1171.64(7), mean: 1210.71, max: 1348.98
Date: 01-21 at 03:40:43, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1171.64(7), mean: 1207.51, max: 1335.45
Date: 01-21 at 03:41:31, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1171.64(7), mean: 1222.98, max: 1362.14
Date: 01-21 at 03:42:26, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1171.64(7), mean: 1205.10, max: 1332.56
Date: 01-21 at 03:43:19, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1171.64(7), mean: 1211.10, max: 1343.26
Date: 01-21 at 03:44:10, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1171.64(7), mean: 3220.35, max: 3972.97
Date: 01-21 at 03:45:06, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1171.64(7), mean: 2292.96, max: 3811.65
Date: 01-21 at 03:45:59, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1171.64(7), mean: 2292.24, max: 3798.22
Date: 01-21 at 03:46:46, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1171.64(7), mean: 2229.10, max: 3490.69
Date: 01-21 at 03:47:43, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1171.64(7), mean: 3379.82, max: 4298.06
Date: 01-21 at 03:48:37, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1171.64(7), mean: 1652.27, max: 3410.21
