Date: 01-21 at 00:33:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1412.56(11), mean: 3805.16, max: 4758.48
Date: 01-21 at 00:34:31, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1339.89(9), mean: 3609.02, max: 4749.04
Date: 01-21 at 00:35:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1333.33(9), mean: 3068.97, max: 4373.31
Date: 01-21 at 00:36:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1327.60(9), mean: 2621.69, max: 4023.71
Date: 01-21 at 00:37:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1327.60(9), mean: 2468.78, max: 3973.07
Date: 01-21 at 00:38:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1327.60(9), mean: 2230.21, max: 3693.44
Date: 01-21 at 00:39:10, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1264.43(10), mean: 1431.83, max: 1574.71
Date: 01-21 at 00:39:59, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1244.48(10), mean: 1494.53, max: 1633.81
Date: 01-21 at 00:40:50, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1225.87(10), mean: 1531.92, max: 1696.97
Date: 01-21 at 00:41:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1215.93(10), mean: 1561.34, max: 1738.59
Date: 01-21 at 00:42:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1187.00(10), mean: 1397.05, max: 1715.74
Date: 01-21 at 00:43:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1182.32(10), mean: 1430.70, max: 1786.95
Date: 01-21 at 00:44:34, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1182.32(10), mean: 1308.01, max: 1442.16
Date: 01-21 at 00:45:28, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1182.32(10), mean: 1311.25, max: 1479.09
Date: 01-21 at 00:46:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1182.32(10), mean: 1319.72, max: 1471.08
Date: 01-21 at 00:47:14, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1182.32(10), mean: 1321.19, max: 1518.69
Date: 01-21 at 00:48:10, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1182.32(10), mean: 3262.12, max: 4157.17
Date: 01-21 at 00:49:03, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1182.32(10), mean: 2491.61, max: 3827.10
Date: 01-21 at 00:49:56, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1182.32(10), mean: 2383.95, max: 3637.88
Date: 01-21 at 00:50:49, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1182.32(10), mean: 2372.85, max: 3575.55
Date: 01-21 at 00:51:39, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1182.32(10), mean: 3294.63, max: 4238.79
Date: 01-21 at 00:52:32, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1182.32(10), mean: 2452.45, max: 3619.34
