Date: 01-20 at 22:08:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1441.64(11), mean: 3424.30, max: 4666.63
Date: 01-20 at 22:09:15, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1312.70(9), mean: 2764.93, max: 4379.13
Date: 01-20 at 22:10:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1277.14(9), mean: 2348.74, max: 4078.36
Date: 01-20 at 22:11:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1270.60(9), mean: 1987.11, max: 3470.70
Date: 01-20 at 22:11:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1269.90(9), mean: 1769.26, max: 2916.21
Date: 01-20 at 22:12:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1269.90(9), mean: 1789.06, max: 2929.22
Date: 01-20 at 22:13:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1269.90(9), mean: 1809.52, max: 2857.12
Date: 01-20 at 22:14:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1269.90(9), mean: 1762.36, max: 2636.54
Date: 01-20 at 22:15:35, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1269.90(9), mean: 1432.27, max: 1726.31
Date: 01-20 at 22:16:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1269.90(9), mean: 3598.94, max: 4328.57
Date: 01-20 at 22:17:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1269.90(9), mean: 2309.79, max: 4153.85
Date: 01-20 at 22:18:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1269.90(9), mean: 2264.67, max: 3942.31
Date: 01-20 at 22:19:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1269.90(9), mean: 2093.51, max: 3497.53
Date: 01-20 at 22:20:04, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1269.90(9), mean: 3535.75, max: 4260.15
Date: 01-20 at 22:20:53, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1269.90(9), mean: 2679.84, max: 3806.26
