Date: 01-20 at 22:44:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1419.01(5), mean: 2812.30, max: 4408.02
Date: 01-20 at 22:45:31, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1385.98(5), mean: 2580.57, max: 3936.65
Date: 01-20 at 22:46:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1303.95(7), mean: 1450.56, max: 1587.03
Date: 01-20 at 22:47:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1279.23(7), mean: 1446.98, max: 1598.22
Date: 01-20 at 22:48:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1272.39(7), mean: 1482.70, max: 1641.15
Date: 01-20 at 22:49:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1272.39(7), mean: 1533.01, max: 1691.62
Date: 01-20 at 22:50:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1272.39(7), mean: 1395.25, max: 1635.16
Date: 01-20 at 22:50:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1272.39(7), mean: 1376.62, max: 1483.45
Date: 01-20 at 22:51:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1272.39(7), mean: 1414.77, max: 1545.23
Date: 01-20 at 22:52:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1265.61(8), mean: 3374.78, max: 4329.25
Date: 01-20 at 22:53:31, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1215.13(7), mean: 2387.79, max: 3903.54
Date: 01-20 at 22:54:22, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.78(7), mean: 2426.65, max: 3936.02
Date: 01-20 at 22:55:17, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.78(7), mean: 2436.78, max: 3957.56
Date: 01-20 at 22:56:11, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.78(7), mean: 1393.03, max: 1589.43
Date: 01-20 at 22:57:03, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.78(7), mean: 1443.15, max: 1668.32
Date: 01-20 at 22:57:57, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.78(7), mean: 1421.85, max: 1539.55
Date: 01-20 at 22:58:51, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.78(7), mean: 3076.30, max: 3938.00
Date: 01-20 at 22:59:45, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.78(7), mean: 2607.36, max: 3896.47
Date: 01-20 at 23:00:37, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.78(7), mean: 1489.42, max: 1592.82
Date: 01-20 at 23:01:25, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.78(7), mean: 1491.17, max: 1604.64
Date: 01-20 at 23:02:18, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.78(7), mean: 3078.39, max: 3848.18
Date: 01-20 at 23:03:10, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1054.61, best obj: 1207.78(7), mean: 1811.82, max: 2880.97
