Date: 07-21 at 11:38:26, #particle: 20, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1834.91(23), mean: 2513.50, max: 2826.58
Date: 07-21 at 11:39:37, #particle: 20, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1762.43(23), mean: 2458.20, max: 2834.26
Date: 07-21 at 11:40:56, #particle: 20, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1753.50(23), mean: 2449.78, max: 2824.27
Date: 07-21 at 11:42:13, #particle: 20, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1750.08(23), mean: 2390.90, max: 2831.64
Date: 07-21 at 11:43:29, #particle: 20, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1750.08(23), mean: 2323.77, max: 2810.05
Date: 07-21 at 11:44:46, #particle: 20, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1750.08(23), mean: 2238.35, max: 2776.32
Date: 07-21 at 11:46:19, #particle: 20, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1750.08(23), mean: 1862.58, max: 1992.46
Date: 07-21 at 11:47:47, #particle: 20, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1750.08(23), mean: 1860.18, max: 2039.46
Date: 07-21 at 11:49:15, #particle: 20, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1750.08(23), mean: 1841.51, max: 2062.65
Date: 07-21 at 11:50:36, #particle: 20, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1746.26(23), mean: 1811.35, max: 1948.26
Date: 07-21 at 11:52:00, #particle: 20, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1746.26(23), mean: 1853.13, max: 1949.60
Date: 07-21 at 11:53:16, #particle: 20, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1746.26(23), mean: 1861.71, max: 1982.25
Date: 07-21 at 11:54:33, #particle: 20, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1746.26(23), mean: 1853.96, max: 2022.76
Date: 07-21 at 11:55:54, #particle: 20, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1730.70(22), mean: 1811.18, max: 1978.78
Date: 07-21 at 11:57:07, #particle: 20, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1718.78(22), mean: 1817.57, max: 2012.97
Date: 07-21 at 11:58:24, #particle: 20, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1711.86(22), mean: 1845.05, max: 2049.29
Date: 07-21 at 11:59:42, #particle: 20, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1704.50(22), mean: 1824.52, max: 1944.44
Date: 07-21 at 12:01:15, #particle: 20, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1704.50(22), mean: 1777.03, max: 1826.75
Date: 07-21 at 12:02:32, #particle: 20, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1704.50(22), mean: 1802.99, max: 1879.29
Date: 07-21 at 12:03:45, #particle: 20, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1613.59, best obj: 1704.50(22), mean: 1800.65, max: 1891.84
