Date: 12-05 at 20:14:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1100.51(4), mean: 2888.35, max: 3778.39
Date: 12-05 at 20:15:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 976.86(4), mean: 2519.88, max: 3451.33
Date: 12-05 at 20:16:05, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 942.38(4), mean: 1685.03, max: 2393.37
Date: 12-05 at 20:16:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 926.44(4), mean: 1525.68, max: 2271.80
Date: 12-05 at 20:17:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 925.25(4), mean: 1208.06, max: 2094.35
Date: 12-05 at 20:17:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 925.25(4), mean: 1242.61, max: 2105.24
Date: 12-05 at 20:18:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 925.25(4), mean: 1196.39, max: 2117.71
Date: 12-05 at 20:18:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 925.25(4), mean: 1154.44, max: 2127.93
Date: 12-05 at 20:19:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 925.25(4), mean: 1141.02, max: 2121.37
Date: 12-05 at 20:19:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 925.25(4), mean: 980.02, max: 1102.67
Date: 12-05 at 20:20:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 925.25(4), mean: 953.86, max: 1003.65
Date: 12-05 at 20:20:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 925.25(4), mean: 947.80, max: 1009.83
Date: 12-05 at 20:21:13, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 888.09(4), mean: 930.33, max: 971.42
Date: 12-05 at 20:21:39, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 869.59(4), mean: 1011.17, max: 1066.90
Date: 12-05 at 20:22:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 869.46(4), mean: 971.48, max: 1049.01
Date: 12-05 at 20:22:43, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 869.46(4), mean: 976.64, max: 1071.74
Date: 12-05 at 20:23:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 869.46(4), mean: 915.79, max: 962.33
Date: 12-05 at 20:23:44, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 869.46(4), mean: 935.97, max: 1021.25
Date: 12-05 at 20:24:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 869.46(4), mean: 902.68, max: 919.85
Date: 12-05 at 20:24:49, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 869.46(4), mean: 901.09, max: 918.13
Date: 12-05 at 20:25:24, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 869.46(4), mean: 911.35, max: 945.53
Date: 12-05 at 20:25:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 869.46(4), mean: 873.99, max: 905.98
Date: 12-05 at 20:26:27, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 869.46(4), mean: 877.14, max: 946.28
Date: 12-05 at 20:27:01, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 864.28(4), mean: 870.55, max: 891.03
