Date: 12-05 at 16:30:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1091.41(4), mean: 2415.01, max: 3362.36
Date: 12-05 at 16:31:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1001.57(4), mean: 2117.17, max: 3258.31
Date: 12-05 at 16:32:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 987.10(4), mean: 2130.99, max: 3282.90
Date: 12-05 at 16:33:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 974.79(4), mean: 1086.76, max: 1203.18
Date: 12-05 at 16:34:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 953.26(8), mean: 1003.68, max: 1092.66
Date: 12-05 at 16:35:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 928.22(8), mean: 980.91, max: 1046.49
Date: 12-05 at 16:35:51, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 915.76(8), mean: 1022.85, max: 1104.19
Date: 12-05 at 16:36:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 890.73(7), mean: 1018.57, max: 1134.08
Date: 12-05 at 16:37:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 890.67(7), mean: 1039.66, max: 1151.53
Date: 12-05 at 16:37:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 873.26(7), mean: 1047.59, max: 1119.57
Date: 12-05 at 16:38:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 873.26(7), mean: 1032.28, max: 1174.85
Date: 12-05 at 16:39:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 873.26(7), mean: 992.78, max: 1139.06
Date: 12-05 at 16:39:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 873.26(7), mean: 967.76, max: 1056.39
Date: 12-05 at 16:40:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 872.58(7), mean: 909.53, max: 1081.87
Date: 12-05 at 16:41:23, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 866.78(7), mean: 892.08, max: 941.13
Date: 12-05 at 16:42:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 865.34(7), mean: 878.38, max: 904.02
Date: 12-05 at 16:42:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 862.46(7), mean: 897.34, max: 934.39
Date: 12-05 at 16:43:31, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 862.01(7), mean: 874.75, max: 904.66
Date: 12-05 at 16:44:10, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 841.13(7), mean: 878.35, max: 914.62
Date: 12-05 at 16:44:52, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 839.06(7), mean: 878.33, max: 896.22
Date: 12-05 at 16:45:37, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 839.06(7), mean: 875.19, max: 889.65
Date: 12-05 at 16:46:22, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 839.06(7), mean: 856.99, max: 880.34
Date: 12-05 at 16:47:03, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 839.06(7), mean: 845.48, max: 874.34
Date: 12-05 at 16:47:49, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 839.06(7), mean: 843.05, max: 874.12
Date: 12-05 at 16:48:30, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 839.06(7), mean: 842.52, max: 875.20
Date: 12-05 at 16:49:24, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 839.06(7), mean: 842.30, max: 874.12
Date: 12-05 at 16:50:07, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 839.06(7), mean: 842.83, max: 873.34
Date: 12-05 at 16:50:46, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 839.06(7), mean: 839.06, max: 839.06
Date: 12-05 at 16:51:29, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 839.06(7), mean: 839.06, max: 839.06
Date: 12-05 at 16:52:11, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 839.06(7), mean: 839.06, max: 839.06
