Date: 12-05 at 13:30:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1110.33(4), mean: 2893.54, max: 3767.78
Date: 12-05 at 13:31:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1029.18(4), mean: 1921.94, max: 2999.97
Date: 12-05 at 13:31:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 976.52(4), mean: 1646.20, max: 2397.77
Date: 12-05 at 13:32:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 955.08(4), mean: 1623.63, max: 2396.73
Date: 12-05 at 13:33:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 951.12(4), mean: 1140.81, max: 1552.11
Date: 12-05 at 13:33:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 950.49(4), mean: 1055.86, max: 1451.79
Date: 12-05 at 13:34:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 946.63(5), mean: 1030.06, max: 1162.22
Date: 12-05 at 13:34:37, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 932.79(5), mean: 1035.43, max: 1192.61
Date: 12-05 at 13:35:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 930.53(5), mean: 1065.36, max: 1259.00
Date: 12-05 at 13:35:33, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 930.53(5), mean: 1037.59, max: 1201.86
Date: 12-05 at 13:36:09, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 930.53(5), mean: 963.16, max: 995.71
Date: 12-05 at 13:36:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 930.53(5), mean: 950.57, max: 969.29
Date: 12-05 at 13:37:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 906.41(5), mean: 987.19, max: 1019.71
Date: 12-05 at 13:38:04, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 906.05(5), mean: 955.75, max: 999.39
Date: 12-05 at 13:38:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 906.05(5), mean: 970.44, max: 1016.39
