Date: 12-05 at 14:05:19, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1118.28(4), mean: 2414.09, max: 3360.22
Date: 12-05 at 14:05:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1015.76(4), mean: 1766.55, max: 2523.53
Date: 12-05 at 14:06:16, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 934.25(4), mean: 1608.53, max: 2404.24
Date: 12-05 at 14:06:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 933.44(4), mean: 1266.10, max: 1865.23
Date: 12-05 at 14:07:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 933.44(4), mean: 1009.60, max: 1084.43
Date: 12-05 at 14:07:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 933.44(4), mean: 1050.93, max: 1133.40
Date: 12-05 at 14:08:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 923.76(4), mean: 998.85, max: 1169.50
Date: 12-05 at 14:09:04, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 923.76(4), mean: 973.65, max: 1037.58
Date: 12-05 at 14:09:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 923.76(4), mean: 1018.95, max: 1101.45
Date: 12-05 at 14:10:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 923.76(4), mean: 1004.72, max: 1135.75
Date: 12-05 at 14:10:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 923.76(4), mean: 969.12, max: 1032.13
Date: 12-05 at 14:11:11, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 921.62(4), mean: 969.08, max: 1017.07
Date: 12-05 at 14:11:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 921.62(4), mean: 941.86, max: 969.55
Date: 12-05 at 14:12:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 921.62(4), mean: 928.77, max: 979.09
Date: 12-05 at 14:12:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 920.01(4), mean: 927.00, max: 950.26
Date: 12-05 at 14:13:23, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 919.39(4), mean: 928.61, max: 1021.30
Date: 12-05 at 14:13:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 919.39(4), mean: 949.13, max: 964.54
Date: 12-05 at 14:14:31, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 919.39(4), mean: 922.08, max: 939.60
Date: 12-05 at 14:15:03, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 919.39(4), mean: 919.85, max: 923.95
Date: 12-05 at 14:15:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 919.39(4), mean: 924.15, max: 990.40
Date: 12-05 at 14:16:04, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 919.39(4), mean: 919.54, max: 920.54
Date: 12-05 at 14:16:32, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 919.39(4), mean: 922.03, max: 940.80
Date: 12-05 at 14:17:17, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 919.39(4), mean: 919.39, max: 919.39
Date: 12-05 at 14:18:00, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 919.39(4), mean: 919.39, max: 919.39
Date: 12-05 at 14:18:34, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 919.39(4), mean: 919.39, max: 919.39
Date: 12-05 at 14:19:05, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 919.39(4), mean: 919.39, max: 919.39
