Date: 12-05 at 15:05:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1081.29(4), mean: 2411.78, max: 3360.22
Date: 12-05 at 15:06:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1018.73(4), mean: 2031.06, max: 2940.77
Date: 12-05 at 15:06:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 973.23(4), mean: 1359.99, max: 1970.71
Date: 12-05 at 15:07:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 963.97(4), mean: 1279.33, max: 1756.88
Date: 12-05 at 15:07:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 945.10(4), mean: 1100.73, max: 1414.74
Date: 12-05 at 15:08:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 945.09(4), mean: 1051.59, max: 1158.13
Date: 12-05 at 15:08:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 941.52(5), mean: 980.26, max: 1033.58
Date: 12-05 at 15:09:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 927.95(5), mean: 1011.32, max: 1097.34
Date: 12-05 at 15:10:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 927.95(5), mean: 998.09, max: 1100.91
Date: 12-05 at 15:10:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 927.95(5), mean: 1031.57, max: 1105.72
Date: 12-05 at 15:11:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 927.95(5), mean: 1009.24, max: 1097.10
Date: 12-05 at 15:11:49, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 925.10(5), mean: 970.58, max: 1070.38
Date: 12-05 at 15:12:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 925.10(5), mean: 973.17, max: 1091.85
Date: 12-05 at 15:13:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 898.85(5), mean: 931.33, max: 984.23
Date: 12-05 at 15:13:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.78(5), mean: 927.50, max: 982.57
Date: 12-05 at 15:14:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.70(5), mean: 928.35, max: 980.39
Date: 12-05 at 15:15:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.70(5), mean: 918.67, max: 958.20
Date: 12-05 at 15:15:42, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.70(5), mean: 954.96, max: 1014.25
Date: 12-05 at 15:16:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.70(5), mean: 938.25, max: 995.66
