Date: 12-05 at 20:48:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1217.19(4), mean: 2140.88, max: 2888.77
Date: 12-05 at 20:49:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1109.98(3), mean: 1914.01, max: 2701.98
Date: 12-05 at 20:49:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1088.32(3), mean: 1561.78, max: 2012.88
Date: 12-05 at 20:49:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1087.76(3), mean: 1412.33, max: 1977.09
Date: 12-05 at 20:50:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1077.22(3), mean: 1144.90, max: 1307.06
Date: 12-05 at 20:50:41, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1058.10(3), mean: 1164.33, max: 1253.04
Date: 12-05 at 20:51:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1055.13(3), mean: 1136.24, max: 1239.17
Date: 12-05 at 20:51:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1055.13(3), mean: 1138.72, max: 1249.28
Date: 12-05 at 20:52:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1031.78(4), mean: 1068.50, max: 1118.93
Date: 12-05 at 20:52:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 983.68(4), mean: 1094.97, max: 1123.91
Date: 12-05 at 20:53:08, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 979.95(4), mean: 1084.42, max: 1134.23
Date: 12-05 at 20:53:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 978.11(4), mean: 1058.18, max: 1167.78
Date: 12-05 at 20:54:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 930.75(6), mean: 990.89, max: 1027.09
Date: 12-05 at 20:55:04, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 902.00(5), mean: 1019.26, max: 1058.28
Date: 12-05 at 20:55:44, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 890.09(5), mean: 1089.71, max: 1162.68
Date: 12-05 at 20:56:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 888.65(5), mean: 1078.63, max: 1221.68
Date: 12-05 at 20:56:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 888.56(5), mean: 1071.44, max: 1232.90
Date: 12-05 at 20:57:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 888.56(5), mean: 975.34, max: 1092.94
Date: 12-05 at 20:58:01, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 888.56(5), mean: 971.59, max: 1104.63
Date: 12-05 at 20:58:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 888.56(5), mean: 970.87, max: 1101.07
Date: 12-05 at 20:59:06, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 866.67(5), mean: 910.19, max: 980.53
Date: 12-05 at 20:59:42, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 835.79(5), mean: 884.82, max: 909.97
Date: 12-05 at 21:00:21, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 826.44(5), mean: 871.65, max: 909.97
Date: 12-05 at 21:00:51, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 826.44(5), mean: 935.52, max: 994.06
Date: 12-05 at 21:01:28, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 822.69(5), mean: 945.38, max: 1026.06
Date: 12-05 at 21:02:06, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 814.65(5), mean: 851.06, max: 900.34
Date: 12-05 at 21:02:43, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 811.71(5), mean: 849.92, max: 920.54
Date: 12-05 at 21:03:17, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 811.71(5), mean: 880.25, max: 944.09
Date: 12-05 at 21:03:47, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 810.50(5), mean: 823.70, max: 874.60
Date: 12-05 at 21:04:27, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 810.50(5), mean: 818.11, max: 850.21
Date: 12-05 at 21:05:02, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 810.50(5), mean: 861.74, max: 909.29
Date: 12-05 at 21:05:33, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 810.50(5), mean: 834.97, max: 955.25
Date: 12-05 at 21:06:05, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 810.50(5), mean: 820.91, max: 846.77
Date: 12-05 at 21:06:48, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 810.50(5), mean: 833.24, max: 878.64
Date: 12-05 at 21:07:32, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 810.50(5), mean: 816.53, max: 841.34
Date: 12-05 at 21:08:19, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 810.50(5), mean: 813.27, max: 841.34
Date: 12-05 at 21:08:56, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 810.50(5), mean: 811.21, max: 815.83
Date: 12-05 at 21:09:35, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 810.50(5), mean: 811.21, max: 815.83
Date: 12-05 at 21:10:20, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 810.50(5), mean: 811.21, max: 815.83
