Date: 12-05 at 19:19:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1014.05(4), mean: 2413.77, max: 3390.62
Date: 12-05 at 19:20:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 988.71(4), mean: 1972.66, max: 3195.49
Date: 12-05 at 19:21:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 977.35(4), mean: 1649.05, max: 2479.21
Date: 12-05 at 19:21:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 945.94(4), mean: 1171.68, max: 1589.26
Date: 12-05 at 19:22:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 945.77(4), mean: 1124.68, max: 1593.57
Date: 12-05 at 19:22:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 942.99(4), mean: 1103.21, max: 1505.39
Date: 12-05 at 19:23:12, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 942.99(4), mean: 998.72, max: 1093.40
Date: 12-05 at 19:23:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 925.38(5), mean: 971.79, max: 1025.81
Date: 12-05 at 19:24:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 911.35(5), mean: 1036.28, max: 1088.49
Date: 12-05 at 19:25:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 911.35(5), mean: 966.80, max: 1009.83
Date: 12-05 at 19:25:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 903.75(6), mean: 944.84, max: 998.29
Date: 12-05 at 19:26:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 894.98(7), mean: 965.53, max: 1040.48
Date: 12-05 at 19:27:05, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 849.21(6), mean: 969.31, max: 1075.68
Date: 12-05 at 19:27:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 839.90(5), mean: 973.13, max: 1041.77
Date: 12-05 at 19:28:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 832.40(5), mean: 968.72, max: 1085.20
Date: 12-05 at 19:29:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 832.40(5), mean: 919.31, max: 992.36
Date: 12-05 at 19:29:47, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 832.40(5), mean: 893.40, max: 950.87
Date: 12-05 at 19:30:34, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 832.40(5), mean: 892.02, max: 939.11
Date: 12-05 at 19:31:12, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 832.40(5), mean: 883.38, max: 938.83
Date: 12-05 at 19:31:52, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 832.40(5), mean: 882.76, max: 919.94
Date: 12-05 at 19:32:23, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 832.40(5), mean: 901.20, max: 973.71
Date: 12-05 at 19:33:07, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 832.40(5), mean: 872.95, max: 910.70
Date: 12-05 at 19:33:39, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 832.40(5), mean: 876.78, max: 924.67
Date: 12-05 at 19:34:26, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 832.40(5), mean: 868.39, max: 902.90
Date: 12-05 at 19:35:06, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 832.40(5), mean: 891.14, max: 948.94
