Date: 12-05 at 18:31:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1086.29(4), mean: 2895.32, max: 3787.77
Date: 12-05 at 18:31:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 977.47(4), mean: 1840.02, max: 2575.47
Date: 12-05 at 18:32:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 956.52(4), mean: 1289.05, max: 2032.33
Date: 12-05 at 18:32:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 934.98(4), mean: 1207.20, max: 2012.88
Date: 12-05 at 18:33:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 934.98(4), mean: 1070.11, max: 1515.80
Date: 12-05 at 18:33:57, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 934.98(4), mean: 1002.33, max: 1154.29
Date: 12-05 at 18:34:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 911.90(5), mean: 975.70, max: 1053.20
Date: 12-05 at 18:35:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 894.54(5), mean: 1028.11, max: 1118.19
Date: 12-05 at 18:35:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 894.54(5), mean: 966.17, max: 1103.33
Date: 12-05 at 18:36:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 894.54(5), mean: 1007.95, max: 1090.82
Date: 12-05 at 18:36:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 894.54(5), mean: 1014.92, max: 1114.63
Date: 12-05 at 18:37:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 894.54(5), mean: 941.09, max: 971.69
Date: 12-05 at 18:38:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 894.54(5), mean: 963.12, max: 1037.68
Date: 12-05 at 18:38:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 894.54(5), mean: 949.87, max: 1014.31
Date: 12-05 at 18:39:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.54(5), mean: 909.11, max: 951.84
Date: 12-05 at 18:39:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 891.56(5), mean: 945.70, max: 991.69
Date: 12-05 at 18:40:27, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 891.56(5), mean: 919.95, max: 959.70
Date: 12-05 at 18:41:03, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 887.01(5), mean: 907.70, max: 979.69
Date: 12-05 at 18:41:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 876.36(5), mean: 892.60, max: 922.72
Date: 12-05 at 18:42:17, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 870.56(5), mean: 924.60, max: 951.63
