Date: 12-05 at 21:10:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1104.48(4), mean: 2144.88, max: 2914.56
Date: 12-05 at 21:11:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1021.87(4), mean: 1879.19, max: 2444.60
Date: 12-05 at 21:11:55, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1004.01(4), mean: 1584.67, max: 2275.58
Date: 12-05 at 21:12:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 975.58(4), mean: 1338.98, max: 1990.84
Date: 12-05 at 21:13:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 970.06(4), mean: 1299.74, max: 2035.13
Date: 12-05 at 21:13:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 968.47(4), mean: 1113.70, max: 1308.76
Date: 12-05 at 21:13:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 966.42(4), mean: 1126.88, max: 1318.40
Date: 12-05 at 21:14:28, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 954.43(5), mean: 1017.30, max: 1212.75
Date: 12-05 at 21:14:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 936.53(4), mean: 959.55, max: 1002.69
Date: 12-05 at 21:15:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 934.41(4), mean: 1025.88, max: 1111.13
Date: 12-05 at 21:15:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 917.82(5), mean: 933.72, max: 949.84
Date: 12-05 at 21:16:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 902.45(5), mean: 933.53, max: 988.96
Date: 12-05 at 21:17:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 879.14(5), mean: 938.07, max: 1009.42
Date: 12-05 at 21:17:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 879.14(5), mean: 921.82, max: 991.87
Date: 12-05 at 21:18:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 869.79(5), mean: 895.41, max: 931.45
Date: 12-05 at 21:18:53, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 864.64(5), mean: 949.37, max: 1022.12
Date: 12-05 at 21:19:28, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 864.64(5), mean: 962.08, max: 1068.48
Date: 12-05 at 21:19:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 862.14(5), mean: 881.65, max: 970.18
Date: 12-05 at 21:20:43, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 860.75(5), mean: 867.80, max: 904.13
Date: 12-05 at 21:21:16, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 860.75(5), mean: 867.23, max: 903.83
Date: 12-05 at 21:21:49, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 860.75(5), mean: 867.06, max: 903.83
Date: 12-05 at 21:22:22, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 860.75(5), mean: 867.06, max: 903.83
Date: 12-05 at 21:22:59, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 860.75(5), mean: 867.06, max: 903.83
Date: 12-05 at 21:23:35, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 860.75(5), mean: 901.15, max: 942.74
Date: 12-05 at 21:24:17, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 860.75(5), mean: 876.52, max: 907.62
Date: 12-05 at 21:24:50, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 860.75(5), mean: 912.55, max: 944.22
Date: 12-05 at 21:25:27, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 860.75(5), mean: 870.93, max: 905.42
Date: 12-05 at 21:26:08, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 860.75(5), mean: 861.30, max: 863.53
Date: 12-05 at 21:26:47, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 860.75(5), mean: 861.30, max: 863.53
