Date: 12-05 at 17:45:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1060.63(4), mean: 2420.73, max: 3401.42
Date: 12-05 at 17:45:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 973.41(4), mean: 1570.58, max: 2198.01
Date: 12-05 at 17:46:10, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 938.08(4), mean: 1326.87, max: 1758.74
Date: 12-05 at 17:46:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 931.42(4), mean: 1218.14, max: 1774.55
Date: 12-05 at 17:47:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 931.42(4), mean: 1120.96, max: 1721.55
Date: 12-05 at 17:47:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 906.18(6), mean: 958.48, max: 1021.02
Date: 12-05 at 17:48:13, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 898.52(6), mean: 1051.90, max: 1166.50
Date: 12-05 at 17:48:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 896.07(6), mean: 997.40, max: 1185.07
Date: 12-05 at 17:49:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 896.07(6), mean: 997.42, max: 1123.67
Date: 12-05 at 17:50:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 869.55(6), mean: 971.48, max: 1094.06
Date: 12-05 at 17:50:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 857.37(6), mean: 973.14, max: 1083.95
Date: 12-05 at 17:51:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 856.38(6), mean: 992.29, max: 1116.78
Date: 12-05 at 17:52:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 855.99(6), mean: 891.67, max: 941.42
Date: 12-05 at 17:53:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 855.99(6), mean: 938.52, max: 1006.23
Date: 12-05 at 17:53:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 843.13(7), mean: 887.62, max: 1029.01
Date: 12-05 at 17:54:52, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 840.79(7), mean: 870.37, max: 950.38
Date: 12-05 at 17:55:23, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 840.79(7), mean: 891.71, max: 969.77
Date: 12-05 at 17:56:10, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 840.79(7), mean: 880.50, max: 1007.50
Date: 12-05 at 17:56:47, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 840.79(7), mean: 857.70, max: 895.88
Date: 12-05 at 17:57:26, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 832.38(6), mean: 857.70, max: 920.07
Date: 12-05 at 17:58:15, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 824.51(6), mean: 854.66, max: 899.55
Date: 12-05 at 17:58:50, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 824.51(6), mean: 893.43, max: 912.34
Date: 12-05 at 17:59:20, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 824.51(6), mean: 826.60, max: 833.73
Date: 12-05 at 18:00:01, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 817.93(6), mean: 825.94, max: 849.87
Date: 12-05 at 18:00:40, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 817.22(6), mean: 824.20, max: 826.24
Date: 12-05 at 18:01:22, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 817.22(6), mean: 824.20, max: 826.24
Date: 12-05 at 18:01:54, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 817.22(6), mean: 878.84, max: 889.79
Date: 12-05 at 18:02:46, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 817.22(6), mean: 823.58, max: 836.21
Date: 12-05 at 18:03:27, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 817.22(6), mean: 822.38, max: 826.10
Date: 12-05 at 18:04:06, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 807.73(6), mean: 820.63, max: 825.46
Date: 12-05 at 18:04:41, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 807.73(6), mean: 849.37, max: 875.70
Date: 12-05 at 18:05:18, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 806.13(5), mean: 830.58, max: 860.78
Date: 12-05 at 18:05:57, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 804.32(5), mean: 814.57, max: 833.10
