Date: 12-05 at 15:26:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1156.67(4), mean: 2900.41, max: 3787.47
Date: 12-05 at 15:26:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1094.50(4), mean: 1884.99, max: 2866.88
Date: 12-05 at 15:27:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1044.16(4), mean: 1722.59, max: 2871.01
Date: 12-05 at 15:28:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1031.79(4), mean: 1380.31, max: 2294.42
Date: 12-05 at 15:28:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1031.79(4), mean: 1334.61, max: 2036.91
Date: 12-05 at 15:29:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1031.79(4), mean: 1348.97, max: 1829.42
Date: 12-05 at 15:30:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1031.79(4), mean: 1146.76, max: 1643.68
Date: 12-05 at 15:30:30, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1031.79(4), mean: 1102.52, max: 1248.97
Date: 12-05 at 15:31:11, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1027.59(6), mean: 1071.25, max: 1126.30
Date: 12-05 at 15:31:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 996.74(6), mean: 1193.60, max: 1263.63
Date: 12-05 at 15:32:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 946.98(6), mean: 1082.20, max: 1264.98
Date: 12-05 at 15:32:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 917.49(5), mean: 976.24, max: 1022.48
Date: 12-05 at 15:33:23, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 891.00(5), mean: 949.17, max: 1015.13
Date: 12-05 at 15:33:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 873.38(5), mean: 1034.99, max: 1103.26
Date: 12-05 at 15:34:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 869.38(5), mean: 1053.33, max: 1147.66
Date: 12-05 at 15:35:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 869.38(5), mean: 991.61, max: 1100.78
Date: 12-05 at 15:35:52, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 869.38(5), mean: 911.58, max: 957.92
Date: 12-05 at 15:36:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 869.38(5), mean: 934.02, max: 992.91
Date: 12-05 at 15:37:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 869.38(5), mean: 895.87, max: 925.97
Date: 12-05 at 15:37:46, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 868.56(7), mean: 903.76, max: 955.12
Date: 12-05 at 15:38:26, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 868.56(7), mean: 944.22, max: 994.25
Date: 12-05 at 15:39:06, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 868.56(7), mean: 904.88, max: 963.26
Date: 12-05 at 15:39:44, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 866.06(6), mean: 889.41, max: 931.48
Date: 12-05 at 15:40:20, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 864.01(6), mean: 896.89, max: 941.62
Date: 12-05 at 15:41:01, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 862.17(6), mean: 895.01, max: 943.85
Date: 12-05 at 15:41:42, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 858.16(6), mean: 894.50, max: 961.62
Date: 12-05 at 15:42:23, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 855.34(6), mean: 874.33, max: 894.50
Date: 12-05 at 15:43:00, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 843.99(6), mean: 859.93, max: 888.08
Date: 12-05 at 15:43:39, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 840.62(6), mean: 865.02, max: 907.87
Date: 12-05 at 15:44:23, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 832.77(6), mean: 851.76, max: 876.12
Date: 12-05 at 15:45:05, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 832.77(6), mean: 848.71, max: 876.12
Date: 12-05 at 15:45:46, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 832.77(6), mean: 850.40, max: 875.37
Date: 12-05 at 15:46:25, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 832.77(6), mean: 856.05, max: 895.91
Date: 12-05 at 15:47:05, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 832.77(6), mean: 850.20, max: 876.12
Date: 12-05 at 15:47:49, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 832.77(6), mean: 846.51, max: 875.37
Date: 12-05 at 15:48:26, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 832.77(6), mean: 888.02, max: 920.71
Date: 12-05 at 15:49:09, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 832.77(6), mean: 862.61, max: 872.67
Date: 12-05 at 15:49:53, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 832.77(6), mean: 888.51, max: 919.21
Date: 12-05 at 15:50:31, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 832.77(6), mean: 857.70, max: 875.56
Date: 12-05 at 15:51:16, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 832.77(6), mean: 856.16, max: 868.17
