Date: 12-05 at 13:18:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1068.70(4), mean: 2180.89, max: 3127.39
Date: 12-05 at 13:18:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1021.07(4), mean: 1859.41, max: 2756.17
Date: 12-05 at 13:19:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1000.32(4), mean: 1759.50, max: 2712.59
Date: 12-05 at 13:20:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 988.59(4), mean: 1638.97, max: 2579.42
Date: 12-05 at 13:20:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 936.34(4), mean: 1347.24, max: 2016.18
Date: 12-05 at 13:21:02, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 923.92(4), mean: 1013.76, max: 1153.85
Date: 12-05 at 13:21:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 909.97(4), mean: 988.10, max: 1040.24
Date: 12-05 at 13:22:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 902.22(4), mean: 1051.08, max: 1133.92
Date: 12-05 at 13:22:40, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 894.11(4), mean: 917.65, max: 957.97
Date: 12-05 at 13:23:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 894.11(4), mean: 948.46, max: 1010.33
Date: 12-05 at 13:23:38, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 882.46(4), mean: 900.36, max: 920.49
Date: 12-05 at 13:24:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 882.46(4), mean: 899.06, max: 944.63
Date: 12-05 at 13:24:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 882.46(4), mean: 888.82, max: 927.89
Date: 12-05 at 13:25:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 882.46(4), mean: 890.21, max: 952.56
Date: 12-05 at 13:26:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 882.46(4), mean: 888.41, max: 944.79
Date: 12-05 at 13:27:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 882.46(4), mean: 886.45, max: 921.44
Date: 12-05 at 13:27:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 882.46(4), mean: 884.32, max: 902.30
Date: 12-05 at 13:28:33, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 882.46(4), mean: 892.10, max: 980.16
Date: 12-05 at 13:29:01, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 882.46(4), mean: 882.46, max: 882.46
Date: 12-05 at 13:29:32, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 882.46(4), mean: 882.46, max: 882.46
Date: 12-05 at 13:29:59, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 882.46(4), mean: 882.46, max: 882.46
