Date: 01-22 at 22:35:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1275.76(10), mean: 2476.60, max: 3330.55
Date: 01-22 at 22:36:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1186.17(9), mean: 2474.08, max: 3336.26
Date: 01-22 at 22:37:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1178.23(9), mean: 2437.99, max: 3199.90
Date: 01-22 at 22:38:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1178.23(9), mean: 1302.40, max: 1413.23
Date: 01-22 at 22:39:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1178.23(9), mean: 1323.04, max: 1437.82
Date: 01-22 at 22:39:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1145.53(7), mean: 1217.80, max: 1297.73
Date: 01-22 at 22:40:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1139.22(7), mean: 1334.44, max: 1406.22
Date: 01-22 at 22:41:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1138.94(7), mean: 1356.10, max: 1445.11
Date: 01-22 at 22:42:06, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1138.94(7), mean: 1220.98, max: 1394.77
Date: 01-22 at 22:42:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1138.94(7), mean: 1251.91, max: 1392.30
Date: 01-22 at 22:43:34, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1138.94(7), mean: 1222.74, max: 1360.83
Date: 01-22 at 22:44:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1138.94(7), mean: 1237.12, max: 1399.04
Date: 01-22 at 22:45:06, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1138.94(7), mean: 2754.84, max: 3410.43
Date: 01-22 at 22:45:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1138.94(7), mean: 1790.40, max: 2559.39
Date: 01-22 at 22:46:36, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1138.94(7), mean: 1727.58, max: 2517.29
Date: 01-22 at 22:47:21, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1138.94(7), mean: 1223.21, max: 1325.74
Date: 01-22 at 22:48:06, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1138.94(7), mean: 2722.12, max: 3285.60
Date: 01-22 at 22:48:51, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1138.94(7), mean: 1490.36, max: 3079.91
