Date: 01-22 at 20:02:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1261.46(10), mean: 2961.92, max: 3732.06
Date: 01-22 at 20:03:28, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1188.21(9), mean: 2923.24, max: 3666.56
Date: 01-22 at 20:04:22, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1165.45(9), mean: 1285.38, max: 1411.66
Date: 01-22 at 20:05:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1165.45(9), mean: 1319.59, max: 1476.63
Date: 01-22 at 20:05:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1165.45(9), mean: 1411.73, max: 1546.48
Date: 01-22 at 20:06:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1165.45(9), mean: 1330.87, max: 1505.43
Date: 01-22 at 20:07:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1165.45(9), mean: 1346.34, max: 1489.68
Date: 01-22 at 20:08:08, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1129.74(8), mean: 2634.82, max: 3284.14
Date: 01-22 at 20:08:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1128.90(8), mean: 2095.33, max: 3039.89
Date: 01-22 at 20:09:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1128.90(8), mean: 1910.20, max: 2566.06
Date: 01-22 at 20:10:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1113.63(7), mean: 1197.80, max: 1388.66
Date: 01-22 at 20:11:03, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1079.35(7), mean: 1282.08, max: 1472.95
Date: 01-22 at 20:11:44, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1076.47(7), mean: 1296.13, max: 1402.71
Date: 01-22 at 20:12:27, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1056.91(7), mean: 1314.18, max: 1418.03
Date: 01-22 at 20:13:15, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1056.91(7), mean: 1258.95, max: 1423.53
Date: 01-22 at 20:14:02, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1056.91(7), mean: 1156.96, max: 1258.90
Date: 01-22 at 20:14:48, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1056.91(7), mean: 1173.33, max: 1296.20
Date: 01-22 at 20:15:34, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1056.91(7), mean: 1162.54, max: 1257.54
Date: 01-22 at 20:16:19, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1056.91(7), mean: 2501.65, max: 3269.11
Date: 01-22 at 20:17:06, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1056.91(7), mean: 1942.07, max: 2748.40
Date: 01-22 at 20:17:50, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1056.91(7), mean: 1875.37, max: 2550.44
Date: 01-22 at 20:18:34, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1056.91(7), mean: 1381.71, max: 2267.14
Date: 01-22 at 20:19:21, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1056.91(7), mean: 2549.12, max: 3296.48
Date: 01-22 at 20:20:07, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1056.91(7), mean: 1629.79, max: 2528.38
