Date: 01-22 at 23:19:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1287.74(11), mean: 2476.76, max: 3330.55
Date: 01-22 at 23:19:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1190.60(10), mean: 2332.31, max: 3257.63
Date: 01-22 at 23:20:38, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1158.51(10), mean: 2258.16, max: 3001.49
Date: 01-22 at 23:21:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1158.35(10), mean: 1902.95, max: 2626.57
Date: 01-22 at 23:22:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1156.25(10), mean: 1679.67, max: 2418.56
Date: 01-22 at 23:22:54, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1156.25(10), mean: 1673.18, max: 2366.35
Date: 01-22 at 23:23:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1156.25(10), mean: 1247.13, max: 1335.46
Date: 01-22 at 23:24:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1156.25(10), mean: 1270.50, max: 1363.07
Date: 01-22 at 23:25:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1115.77(11), mean: 1207.60, max: 1276.92
Date: 01-22 at 23:26:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1102.80(10), mean: 1221.35, max: 1302.37
Date: 01-22 at 23:26:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1102.80(10), mean: 1218.88, max: 1311.32
Date: 01-22 at 23:27:45, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1102.80(10), mean: 1188.19, max: 1314.13
Date: 01-22 at 23:28:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1102.80(10), mean: 1218.92, max: 1355.68
Date: 01-22 at 23:29:19, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1102.80(10), mean: 1167.70, max: 1234.02
Date: 01-22 at 23:30:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1102.80(10), mean: 2492.54, max: 3344.22
Date: 01-22 at 23:30:52, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1102.80(10), mean: 1954.11, max: 2971.50
Date: 01-22 at 23:31:35, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1102.80(10), mean: 1858.70, max: 2757.86
Date: 01-22 at 23:32:22, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1102.80(10), mean: 1688.39, max: 2366.84
Date: 01-22 at 23:33:10, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1101.25(9), mean: 2652.56, max: 3192.04
Date: 01-22 at 23:33:57, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1098.65(9), mean: 2119.42, max: 3000.75
