Date: 01-23 at 02:51:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1218.69(10), mean: 2471.72, max: 3330.55
Date: 01-23 at 02:52:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1160.71(10), mean: 2110.84, max: 3107.64
Date: 01-23 at 02:53:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1132.95(10), mean: 2126.09, max: 3110.52
Date: 01-23 at 02:54:14, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1120.23(10), mean: 2029.23, max: 3093.38
Date: 01-23 at 02:55:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1118.86(10), mean: 2059.98, max: 3121.36
Date: 01-23 at 02:55:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1118.86(10), mean: 2051.93, max: 3052.46
Date: 01-23 at 02:56:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1118.86(10), mean: 2062.75, max: 3052.06
Date: 01-23 at 02:57:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1118.86(10), mean: 1644.21, max: 2452.09
Date: 01-23 at 02:58:17, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1118.86(10), mean: 1266.49, max: 1424.02
Date: 01-23 at 02:59:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1118.86(10), mean: 2755.32, max: 3323.21
Date: 01-23 at 02:59:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1118.86(10), mean: 2169.53, max: 3085.25
Date: 01-23 at 03:00:35, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1118.86(10), mean: 2114.61, max: 2981.72
Date: 01-23 at 03:01:19, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1118.86(10), mean: 1587.44, max: 2930.65
Date: 01-23 at 03:02:04, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1118.86(10), mean: 2760.35, max: 3244.25
Date: 01-23 at 03:02:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1118.86(10), mean: 2213.92, max: 3057.66
