Date: 01-22 at 22:23:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1216.86(9), mean: 2408.10, max: 3325.08
Date: 01-22 at 22:24:36, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1144.54(9), mean: 2031.02, max: 2993.74
Date: 01-22 at 22:25:21, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1081.43(9), mean: 1550.20, max: 2652.52
Date: 01-22 at 22:26:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1057.31(9), mean: 1585.87, max: 2637.75
Date: 01-22 at 22:26:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1050.22(8), mean: 1187.71, max: 1250.55
Date: 01-22 at 22:27:41, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1049.36(8), mean: 1222.54, max: 1293.62
Date: 01-22 at 22:28:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1049.36(8), mean: 1172.86, max: 1304.98
Date: 01-22 at 22:29:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1049.36(8), mean: 1208.81, max: 1346.29
Date: 01-22 at 22:29:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1049.36(8), mean: 1214.93, max: 1385.42
Date: 01-22 at 22:30:44, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1049.36(8), mean: 1245.41, max: 1419.77
Date: 01-22 at 22:31:33, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1049.36(8), mean: 2314.34, max: 2844.38
Date: 01-22 at 22:32:20, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1049.36(8), mean: 1328.87, max: 2721.62
Date: 01-22 at 22:33:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1049.36(8), mean: 1352.24, max: 2578.23
Date: 01-22 at 22:33:41, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1049.36(8), mean: 1296.01, max: 1457.60
Date: 01-22 at 22:34:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1049.36(8), mean: 2834.00, max: 3506.34
Date: 01-22 at 22:35:11, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1049.36(8), mean: 2386.83, max: 3136.41
