Date: 01-23 at 02:00:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1235.00(4), mean: 2472.18, max: 3330.55
Date: 01-23 at 02:01:34, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1177.18(4), mean: 2082.90, max: 2946.84
Date: 01-23 at 02:02:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1165.15(4), mean: 1830.99, max: 2507.42
Date: 01-23 at 02:03:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1159.68(4), mean: 1759.38, max: 2513.88
Date: 01-23 at 02:03:52, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1159.68(4), mean: 1276.19, max: 1389.57
Date: 01-23 at 02:04:36, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1159.68(4), mean: 1321.86, max: 1467.12
Date: 01-23 at 02:05:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1159.68(4), mean: 1250.28, max: 1371.30
Date: 01-23 at 02:06:07, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1159.68(4), mean: 1331.36, max: 1493.69
Date: 01-23 at 02:06:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1159.68(4), mean: 2472.59, max: 3016.65
Date: 01-23 at 02:07:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1159.68(4), mean: 1755.30, max: 2479.44
Date: 01-23 at 02:08:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1140.29(6), mean: 1239.10, max: 1380.86
Date: 01-23 at 02:09:00, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1118.38(6), mean: 1290.60, max: 1436.85
Date: 01-23 at 02:09:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1117.43(6), mean: 1298.10, max: 1465.38
Date: 01-23 at 02:10:28, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1117.43(6), mean: 1357.54, max: 1540.30
Date: 01-23 at 02:11:13, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1117.43(6), mean: 1196.47, max: 1263.86
Date: 01-23 at 02:11:57, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1117.43(6), mean: 1211.49, max: 1291.60
Date: 01-23 at 02:12:41, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1117.43(6), mean: 1246.45, max: 1345.95
Date: 01-23 at 02:13:23, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1117.43(6), mean: 2497.90, max: 3186.87
Date: 01-23 at 02:14:12, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1117.43(6), mean: 1329.40, max: 2041.86
Date: 01-23 at 02:14:51, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1117.43(6), mean: 1348.79, max: 2043.74
Date: 01-23 at 02:15:30, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1117.43(6), mean: 1398.39, max: 2082.35
Date: 01-23 at 02:16:16, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1117.43(6), mean: 2543.75, max: 3009.99
Date: 01-23 at 02:17:00, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1117.43(6), mean: 1966.72, max: 2732.25
