Date: 01-22 at 22:49:40, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1276.51(9), mean: 2628.42, max: 3609.75
Date: 01-22 at 22:50:28, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1168.27(9), mean: 2275.31, max: 3418.23
Date: 01-22 at 22:51:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1144.82(8), mean: 2128.85, max: 3336.28
Date: 01-22 at 22:51:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1133.36(8), mean: 2098.48, max: 3242.53
Date: 01-22 at 22:52:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1133.36(8), mean: 1570.77, max: 2333.75
Date: 01-22 at 22:53:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1133.36(8), mean: 1433.69, max: 1957.78
Date: 01-22 at 22:54:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1122.98(10), mean: 1255.80, max: 1476.46
Date: 01-22 at 22:55:07, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1084.37(9), mean: 1273.30, max: 1501.26
Date: 01-22 at 22:55:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1072.06(8), mean: 1277.14, max: 1493.81
Date: 01-22 at 22:56:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1054.00(8), mean: 1289.48, max: 1470.73
Date: 01-22 at 22:57:29, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1048.22(8), mean: 1143.05, max: 1278.77
Date: 01-22 at 22:58:17, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1048.22(8), mean: 1176.31, max: 1283.04
Date: 01-22 at 22:59:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1040.44(9), mean: 1175.06, max: 1293.14
Date: 01-22 at 22:59:46, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1030.55(8), mean: 1176.87, max: 1303.02
Date: 01-22 at 23:00:37, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1030.55(8), mean: 1121.43, max: 1258.35
Date: 01-22 at 23:01:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1030.55(8), mean: 1148.84, max: 1231.48
Date: 01-22 at 23:02:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1030.55(8), mean: 1126.94, max: 1227.88
Date: 01-22 at 23:02:58, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1030.55(8), mean: 1111.96, max: 1169.35
Date: 01-22 at 23:03:44, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1030.55(8), mean: 2479.82, max: 2979.36
Date: 01-22 at 23:04:32, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1030.55(8), mean: 1938.37, max: 2916.23
Date: 01-22 at 23:05:17, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1030.55(8), mean: 1241.55, max: 1385.91
Date: 01-22 at 23:05:57, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1030.55(8), mean: 1276.14, max: 1415.09
Date: 01-22 at 23:06:46, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1030.55(8), mean: 2740.58, max: 3236.87
Date: 01-22 at 23:07:32, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 954.16, best obj: 1030.55(8), mean: 1780.00, max: 3209.62
