Date: 11-26 at 16:14:14, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1476.42(10), mean: 2605.46, max: 3227.64
Date: 11-26 at 16:14:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1397.60(9), mean: 2542.10, max: 3139.72
Date: 11-26 at 16:15:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1338.88(9), mean: 2468.40, max: 3081.58
Date: 11-26 at 16:16:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1325.83(9), mean: 2423.71, max: 3029.12
Date: 11-26 at 16:17:14, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1320.40(9), mean: 1443.70, max: 1521.35
Date: 11-26 at 16:18:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1311.83(9), mean: 1493.07, max: 1604.97
Date: 11-26 at 16:18:42, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1310.77(9), mean: 1525.40, max: 1668.56
Date: 11-26 at 16:19:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1310.77(9), mean: 1563.99, max: 1700.17
Date: 11-26 at 16:20:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1307.95(12), mean: 1407.82, max: 1624.29
Date: 11-26 at 16:20:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1299.36(12), mean: 1439.54, max: 1649.96
Date: 11-26 at 16:21:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1291.23(12), mean: 1455.31, max: 1620.87
Date: 11-26 at 16:22:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1291.23(12), mean: 1456.54, max: 1633.05
Date: 11-26 at 16:23:19, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1291.23(12), mean: 1477.24, max: 1658.81
Date: 11-26 at 16:24:08, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1291.23(12), mean: 1430.11, max: 1717.28
Date: 11-26 at 16:25:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1291.23(12), mean: 1355.90, max: 1426.68
Date: 11-26 at 16:25:48, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1291.23(12), mean: 2988.33, max: 3571.10
Date: 11-26 at 16:26:36, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1291.23(12), mean: 1730.34, max: 3208.58
Date: 11-26 at 16:27:18, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1291.23(12), mean: 1707.22, max: 3029.37
Date: 11-26 at 16:27:58, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1291.23(12), mean: 1679.98, max: 2830.53
Date: 11-26 at 16:28:42, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1291.23(12), mean: 2947.72, max: 3465.47
Date: 11-26 at 16:29:30, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1291.23(12), mean: 1718.51, max: 3183.11
