Date: 11-26 at 11:03:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1464.88(9), mean: 2906.86, max: 3486.15
Date: 11-26 at 11:04:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1403.81(9), mean: 2825.44, max: 3376.88
Date: 11-26 at 11:05:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1395.34(9), mean: 2571.93, max: 3162.39
Date: 11-26 at 11:05:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1390.72(9), mean: 2423.85, max: 2928.57
Date: 11-26 at 11:06:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1378.51(12), mean: 2053.66, max: 2504.60
Date: 11-26 at 11:07:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1350.86(11), mean: 2052.37, max: 2455.27
Date: 11-26 at 11:08:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1347.35(11), mean: 1922.74, max: 2316.92
Date: 11-26 at 11:09:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1347.35(11), mean: 1952.88, max: 2333.45
Date: 11-26 at 11:09:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1347.35(11), mean: 1746.32, max: 2125.96
Date: 11-26 at 11:10:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1341.36(12), mean: 1668.78, max: 2083.49
Date: 11-26 at 11:11:41, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1300.34(13), mean: 1524.35, max: 1914.49
Date: 11-26 at 11:12:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1271.47(12), mean: 1543.71, max: 1949.18
Date: 11-26 at 11:13:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1260.70(12), mean: 1414.37, max: 1805.62
Date: 11-26 at 11:14:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1259.00(12), mean: 1438.72, max: 1799.97
Date: 11-26 at 11:15:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1259.00(12), mean: 1499.27, max: 1870.22
Date: 11-26 at 11:16:06, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1259.00(12), mean: 1350.35, max: 1473.86
Date: 11-26 at 11:17:00, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1259.00(12), mean: 1356.50, max: 1432.68
Date: 11-26 at 11:17:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1259.00(12), mean: 1329.28, max: 1443.67
Date: 11-26 at 11:18:50, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1259.00(12), mean: 2675.09, max: 3028.09
Date: 11-26 at 11:19:37, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1259.00(12), mean: 1851.08, max: 2943.62
Date: 11-26 at 11:20:23, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1259.00(12), mean: 1681.06, max: 2577.81
Date: 11-26 at 11:21:12, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1259.00(12), mean: 1494.01, max: 1579.87
Date: 11-26 at 11:22:03, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1259.00(12), mean: 2729.12, max: 3172.73
Date: 11-26 at 11:22:57, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1259.00(12), mean: 1531.82, max: 2894.57
