Date: 11-26 at 15:01:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1486.42(6), mean: 2755.10, max: 3309.94
Date: 11-26 at 15:02:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1338.08(6), mean: 2421.12, max: 3106.15
Date: 11-26 at 15:02:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1312.33(6), mean: 1994.45, max: 2653.90
Date: 11-26 at 15:03:30, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1305.56(6), mean: 1963.41, max: 2587.83
Date: 11-26 at 15:04:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1305.56(6), mean: 2009.32, max: 2635.38
Date: 11-26 at 15:04:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1305.56(6), mean: 1856.06, max: 2420.45
Date: 11-26 at 15:05:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1303.41(9), mean: 1397.54, max: 1502.98
Date: 11-26 at 15:06:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1275.07(9), mean: 1396.17, max: 1532.66
Date: 11-26 at 15:07:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1266.10(9), mean: 1348.80, max: 1509.84
Date: 11-26 at 15:08:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1262.29(11), mean: 1366.09, max: 1509.72
Date: 11-26 at 15:08:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1262.29(11), mean: 1375.97, max: 1522.47
Date: 11-26 at 15:09:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1262.29(11), mean: 1365.15, max: 1442.01
Date: 11-26 at 15:10:18, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1242.36(10), mean: 1299.91, max: 1400.77
Date: 11-26 at 15:11:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1235.62(10), mean: 1290.74, max: 1427.87
Date: 11-26 at 15:11:52, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1234.20(10), mean: 1266.09, max: 1328.52
Date: 11-26 at 15:12:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1218.36(9), mean: 1249.66, max: 1280.86
Date: 11-26 at 15:13:29, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1214.54(9), mean: 1233.83, max: 1276.62
Date: 11-26 at 15:14:17, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1214.54(9), mean: 1239.64, max: 1289.36
Date: 11-26 at 15:15:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1214.54(9), mean: 1253.02, max: 1323.92
Date: 11-26 at 15:15:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1214.54(9), mean: 1233.69, max: 1345.80
Date: 11-26 at 15:16:37, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1214.54(9), mean: 1225.55, max: 1253.18
Date: 11-26 at 15:17:27, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1214.54(9), mean: 2736.23, max: 3122.00
Date: 11-26 at 15:18:12, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1214.54(9), mean: 1629.70, max: 2964.03
Date: 11-26 at 15:18:56, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1214.54(9), mean: 1593.08, max: 2812.39
Date: 11-26 at 15:19:43, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1214.54(9), mean: 1569.95, max: 2491.78
Date: 11-26 at 15:20:25, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1214.54(9), mean: 2910.68, max: 3258.95
Date: 11-26 at 15:21:12, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1214.54(9), mean: 1565.31, max: 2833.21
