Date: 11-26 at 16:48:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1498.85(8), mean: 2619.98, max: 3227.64
Date: 11-26 at 16:49:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1421.28(8), mean: 2413.37, max: 2986.09
Date: 11-26 at 16:50:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1406.33(8), mean: 2328.94, max: 2850.48
Date: 11-26 at 16:50:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1406.33(8), mean: 2049.45, max: 2560.16
Date: 11-26 at 16:51:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1402.13(9), mean: 1885.51, max: 2347.33
Date: 11-26 at 16:52:10, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1336.79(8), mean: 1746.24, max: 2093.21
Date: 11-26 at 16:52:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1332.18(8), mean: 1754.74, max: 2071.63
Date: 11-26 at 16:53:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1332.18(8), mean: 1524.47, max: 1850.87
Date: 11-26 at 16:54:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1332.18(8), mean: 1387.57, max: 1464.87
Date: 11-26 at 16:55:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1302.04(9), mean: 1399.13, max: 1493.83
Date: 11-26 at 16:55:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1293.02(9), mean: 1367.39, max: 1444.21
Date: 11-26 at 16:56:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1293.02(9), mean: 1411.46, max: 1495.68
Date: 11-26 at 16:57:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1293.02(9), mean: 1376.10, max: 1461.62
Date: 11-26 at 16:58:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1293.02(9), mean: 1368.15, max: 1434.92
Date: 11-26 at 16:58:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1293.02(9), mean: 1424.71, max: 1501.24
Date: 11-26 at 16:59:45, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1293.02(9), mean: 2764.75, max: 3266.20
Date: 11-26 at 17:00:32, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1293.02(9), mean: 1496.38, max: 1623.42
Date: 11-26 at 17:01:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1293.02(9), mean: 1531.43, max: 1665.37
Date: 11-26 at 17:01:55, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1293.02(9), mean: 1603.07, max: 1784.55
Date: 11-26 at 17:02:38, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1293.02(9), mean: 2920.74, max: 3368.82
Date: 11-26 at 17:03:26, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1293.02(9), mean: 1461.04, max: 1525.74
