Date: 11-26 at 17:18:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1712.86(6), mean: 3125.11, max: 3576.10
Date: 11-26 at 17:18:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1516.44(9), mean: 2911.97, max: 3446.85
Date: 11-26 at 17:19:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1441.73(9), mean: 2710.43, max: 3260.50
Date: 11-26 at 17:20:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1404.49(9), mean: 2493.31, max: 3054.66
Date: 11-26 at 17:20:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1389.22(9), mean: 2408.17, max: 2953.13
Date: 11-26 at 17:21:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1330.30(10), mean: 1438.16, max: 1598.82
Date: 11-26 at 17:22:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1300.74(10), mean: 1468.21, max: 1660.13
Date: 11-26 at 17:23:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1300.74(10), mean: 1496.06, max: 1743.14
Date: 11-26 at 17:23:57, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1300.74(10), mean: 1532.19, max: 1802.30
Date: 11-26 at 17:24:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1300.74(10), mean: 1542.66, max: 1844.85
Date: 11-26 at 17:25:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1300.74(10), mean: 1421.54, max: 1645.94
Date: 11-26 at 17:26:21, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1279.25(14), mean: 2977.42, max: 3470.13
Date: 11-26 at 17:27:10, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1279.25(14), mean: 1844.41, max: 3086.65
Date: 11-26 at 17:27:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1279.25(14), mean: 1858.76, max: 3050.64
Date: 11-26 at 17:28:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1279.25(14), mean: 1855.65, max: 2932.71
Date: 11-26 at 17:29:17, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1279.25(14), mean: 2952.15, max: 3515.09
Date: 11-26 at 17:30:05, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1279.25(14), mean: 1561.32, max: 2838.54
