Date: 11-26 at 11:45:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1424.32(10), mean: 2907.34, max: 3486.15
Date: 11-26 at 11:45:56, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1296.25(9), mean: 2646.80, max: 3189.97
Date: 11-26 at 11:46:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1293.90(9), mean: 2367.46, max: 2885.00
Date: 11-26 at 11:47:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1293.90(9), mean: 2280.82, max: 2909.28
Date: 11-26 at 11:48:15, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1293.90(9), mean: 2088.07, max: 2637.65
Date: 11-26 at 11:49:06, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1275.98(8), mean: 1727.28, max: 2122.96
Date: 11-26 at 11:49:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1264.04(8), mean: 1359.82, max: 1431.07
Date: 11-26 at 11:50:48, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1264.04(8), mean: 1403.25, max: 1481.61
Date: 11-26 at 11:51:39, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1264.04(8), mean: 1396.21, max: 1507.52
Date: 11-26 at 11:52:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1264.04(8), mean: 1334.56, max: 1391.02
Date: 11-26 at 11:53:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1264.04(8), mean: 1334.96, max: 1424.85
Date: 11-26 at 11:54:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1264.04(8), mean: 3018.31, max: 3418.13
Date: 11-26 at 11:55:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1264.04(8), mean: 1491.84, max: 2776.98
Date: 11-26 at 11:55:51, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1264.04(8), mean: 1433.42, max: 1608.91
Date: 11-26 at 11:56:41, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1264.04(8), mean: 1352.92, max: 1446.57
Date: 11-26 at 11:57:33, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1264.04(8), mean: 2651.07, max: 3298.49
Date: 11-26 at 11:58:21, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1264.04(8), mean: 1518.76, max: 2866.03
