Date: 11-21 at 05:14:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1653.88(6), mean: 3121.18, max: 3576.10
Date: 11-21 at 05:16:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1465.44(6), mean: 2644.74, max: 3331.46
Date: 11-21 at 05:17:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1395.21(10), mean: 2273.62, max: 2835.32
Date: 11-21 at 05:19:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1327.83(10), mean: 2272.85, max: 2839.07
Date: 11-21 at 05:20:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1293.50(9), mean: 2163.31, max: 2673.13
Date: 11-21 at 05:22:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1291.09(9), mean: 2029.36, max: 2492.31
Date: 11-21 at 05:23:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1291.09(9), mean: 1884.52, max: 2436.89
Date: 11-21 at 05:24:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1291.09(9), mean: 1807.03, max: 2397.28
Date: 11-21 at 05:26:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1291.09(9), mean: 1397.24, max: 1529.98
Date: 11-21 at 05:28:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1291.09(9), mean: 1421.01, max: 1517.54
Date: 11-21 at 05:29:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1291.09(9), mean: 2802.54, max: 3187.86
Date: 11-21 at 05:30:58, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1291.09(9), mean: 1584.00, max: 3002.89
Date: 11-21 at 05:32:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1291.09(9), mean: 1516.07, max: 1724.65
Date: 11-21 at 05:33:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1291.09(9), mean: 1537.00, max: 1748.05
Date: 11-21 at 05:35:13, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1291.09(9), mean: 2753.06, max: 3210.48
Date: 11-21 at 05:36:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1291.09(9), mean: 1549.23, max: 3045.76
