Date: 11-26 at 13:06:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1422.61(11), mean: 2746.03, max: 3309.94
Date: 11-26 at 13:07:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1347.63(11), mean: 2630.34, max: 3325.73
Date: 11-26 at 13:07:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1299.44(11), mean: 2237.37, max: 2843.64
Date: 11-26 at 13:08:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1285.27(11), mean: 2075.57, max: 2717.74
Date: 11-26 at 13:09:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1285.27(11), mean: 1366.27, max: 1442.85
Date: 11-26 at 13:10:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1285.27(11), mean: 1411.26, max: 1494.14
Date: 11-26 at 13:11:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1252.51(9), mean: 1415.45, max: 1526.53
Date: 11-26 at 13:11:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1242.12(8), mean: 1442.77, max: 1540.47
Date: 11-26 at 13:12:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1242.12(8), mean: 1478.15, max: 1635.09
Date: 11-26 at 13:13:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1242.12(8), mean: 1520.70, max: 1684.75
Date: 11-26 at 13:14:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1242.12(8), mean: 1399.46, max: 1661.34
Date: 11-26 at 13:15:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1242.12(8), mean: 1406.77, max: 1591.50
Date: 11-26 at 13:15:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1242.12(8), mean: 2764.51, max: 3158.59
Date: 11-26 at 13:16:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1242.12(8), mean: 1515.24, max: 2652.21
Date: 11-26 at 13:17:32, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1242.12(8), mean: 1443.38, max: 1589.43
Date: 11-26 at 13:18:15, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1242.12(8), mean: 1433.59, max: 1613.75
Date: 11-26 at 13:19:05, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1242.12(8), mean: 2706.84, max: 3020.36
Date: 11-26 at 13:19:53, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1242.12(8), mean: 1447.28, max: 1583.97
