Date: 11-21 at 02:55:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1605.63(5), mean: 3070.74, max: 3593.55
Date: 11-21 at 02:56:59, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1562.47(5), mean: 2853.21, max: 3268.64
Date: 11-21 at 02:58:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1407.91(10), mean: 2125.26, max: 2522.19
Date: 11-21 at 02:59:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1386.00(8), mean: 2110.99, max: 2501.98
Date: 11-21 at 03:01:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1336.31(10), mean: 2103.68, max: 2505.24
Date: 11-21 at 03:02:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1334.58(10), mean: 2024.54, max: 2353.55
Date: 11-21 at 03:04:15, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1334.58(10), mean: 1896.69, max: 2294.82
Date: 11-21 at 03:05:51, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1334.58(10), mean: 1446.64, max: 1599.21
Date: 11-21 at 03:07:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1334.58(10), mean: 1432.65, max: 1520.83
Date: 11-21 at 03:08:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1333.55(9), mean: 1435.07, max: 1536.69
Date: 11-21 at 03:10:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1325.35(9), mean: 1441.07, max: 1590.40
Date: 11-21 at 03:11:24, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1325.35(9), mean: 1508.02, max: 1667.29
Date: 11-21 at 03:12:51, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1325.35(9), mean: 1524.53, max: 1709.95
Date: 11-21 at 03:14:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1325.35(9), mean: 1447.83, max: 1736.73
Date: 11-21 at 03:15:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1325.35(9), mean: 1408.77, max: 1479.79
Date: 11-21 at 03:17:27, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1325.35(9), mean: 2977.00, max: 3550.15
Date: 11-21 at 03:18:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1325.35(9), mean: 1651.81, max: 3482.13
Date: 11-21 at 03:20:24, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1325.35(9), mean: 1676.69, max: 3123.01
Date: 11-21 at 03:21:44, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1325.35(9), mean: 1671.23, max: 3017.50
Date: 11-21 at 03:23:04, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1325.35(9), mean: 2867.59, max: 3259.64
Date: 11-21 at 03:24:28, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1325.35(9), mean: 1534.43, max: 1623.11
