Date: 11-26 at 13:40:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1436.23(9), mean: 2908.84, max: 3486.15
Date: 11-26 at 13:41:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1405.50(8), mean: 2544.40, max: 3088.04
Date: 11-26 at 13:41:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1394.30(8), mean: 2575.97, max: 3121.63
Date: 11-26 at 13:42:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1383.23(8), mean: 2347.81, max: 2918.41
Date: 11-26 at 13:43:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1381.89(8), mean: 2016.33, max: 2574.37
Date: 11-26 at 13:44:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1381.89(8), mean: 1518.02, max: 1711.98
Date: 11-26 at 13:45:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1359.19(11), mean: 1502.46, max: 1701.60
Date: 11-26 at 13:45:48, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1359.19(11), mean: 1543.16, max: 1749.89
Date: 11-26 at 13:46:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1344.65(13), mean: 1478.43, max: 1710.00
Date: 11-26 at 13:47:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1303.70(13), mean: 1482.14, max: 1715.59
Date: 11-26 at 13:48:13, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1286.69(13), mean: 1492.59, max: 1734.34
Date: 11-26 at 13:49:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1279.70(13), mean: 1500.30, max: 1752.80
Date: 11-26 at 13:49:53, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1279.70(13), mean: 1498.80, max: 1785.32
Date: 11-26 at 13:50:42, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1279.70(13), mean: 1482.96, max: 1814.93
Date: 11-26 at 13:51:38, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1279.70(13), mean: 1357.32, max: 1409.87
Date: 11-26 at 13:52:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1279.70(13), mean: 1390.06, max: 1458.33
Date: 11-26 at 13:53:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1279.70(13), mean: 2872.45, max: 3386.12
Date: 11-26 at 13:54:03, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1279.70(13), mean: 1799.30, max: 3218.59
Date: 11-26 at 13:54:44, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1279.70(13), mean: 1811.09, max: 3167.50
Date: 11-26 at 13:55:29, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1279.70(13), mean: 1774.71, max: 3031.86
Date: 11-26 at 13:56:17, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1279.70(13), mean: 2867.88, max: 3233.47
Date: 11-26 at 13:57:08, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1279.70(13), mean: 1560.11, max: 2921.88
