Date: 11-26 at 10:36:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1570.56(10), mean: 2918.47, max: 3486.15
Date: 11-26 at 10:36:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1399.71(9), mean: 2816.03, max: 3391.57
Date: 11-26 at 10:37:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1379.05(9), mean: 2717.24, max: 3307.57
Date: 11-26 at 10:38:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1375.11(9), mean: 2579.38, max: 3071.80
Date: 11-26 at 10:39:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1375.11(9), mean: 2385.23, max: 3032.91
Date: 11-26 at 10:40:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1375.11(9), mean: 2206.12, max: 2823.76
Date: 11-26 at 10:40:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1375.11(9), mean: 2162.82, max: 2621.95
Date: 11-26 at 10:41:48, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1350.78(11), mean: 1402.82, max: 1542.64
Date: 11-26 at 10:42:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1299.28(11), mean: 1390.61, max: 1489.84
Date: 11-26 at 10:43:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1298.92(11), mean: 1430.83, max: 1530.09
Date: 11-26 at 10:44:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1298.92(11), mean: 1430.82, max: 1535.57
Date: 11-26 at 10:45:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1298.48(12), mean: 1386.33, max: 1530.18
Date: 11-26 at 10:46:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1279.06(12), mean: 1432.28, max: 1604.80
Date: 11-26 at 10:46:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1278.10(12), mean: 1342.95, max: 1494.79
Date: 11-26 at 10:47:48, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1278.10(12), mean: 1373.47, max: 1528.61
Date: 11-26 at 10:48:41, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1278.10(12), mean: 1351.49, max: 1585.45
Date: 11-26 at 10:49:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1278.10(12), mean: 1378.68, max: 1611.59
Date: 11-26 at 10:50:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1267.48(12), mean: 1317.39, max: 1414.66
Date: 11-26 at 10:51:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1256.65(12), mean: 1349.81, max: 1448.93
Date: 11-26 at 10:52:14, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1251.33(12), mean: 1308.25, max: 1361.82
