Date: 11-26 at 12:36:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1518.30(6), mean: 3042.72, max: 3529.18
Date: 11-26 at 12:37:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1403.77(6), mean: 2495.32, max: 3075.48
Date: 11-26 at 12:37:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1347.73(9), mean: 2097.87, max: 2653.11
Date: 11-26 at 12:38:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1326.73(9), mean: 2017.53, max: 2552.60
Date: 11-26 at 12:39:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1320.23(9), mean: 1762.27, max: 2407.67
Date: 11-26 at 12:40:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1320.23(9), mean: 1742.14, max: 2299.35
Date: 11-26 at 12:40:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1316.02(11), mean: 1569.24, max: 1963.34
Date: 11-26 at 12:41:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1294.13(10), mean: 1585.18, max: 1975.29
Date: 11-26 at 12:42:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1279.92(9), mean: 1337.49, max: 1447.32
Date: 11-26 at 12:43:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1279.92(9), mean: 1384.05, max: 1502.67
Date: 11-26 at 12:44:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1279.92(9), mean: 1420.82, max: 1555.17
Date: 11-26 at 12:45:04, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1279.92(9), mean: 1383.71, max: 1511.42
Date: 11-26 at 12:45:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1272.12(11), mean: 1326.40, max: 1423.30
Date: 11-26 at 12:46:43, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1263.08(11), mean: 1362.75, max: 1474.90
Date: 11-26 at 12:47:29, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1263.08(11), mean: 1357.53, max: 1453.07
Date: 11-26 at 12:48:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1254.64(10), mean: 1296.71, max: 1337.53
Date: 11-26 at 12:49:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1254.64(10), mean: 1371.97, max: 1438.24
Date: 11-26 at 12:49:57, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1254.64(10), mean: 1336.29, max: 1461.30
Date: 11-26 at 12:50:50, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1254.64(10), mean: 1293.53, max: 1343.86
Date: 11-26 at 12:51:36, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1252.91(10), mean: 1318.82, max: 1411.12
Date: 11-26 at 12:52:24, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1250.28(10), mean: 1326.15, max: 1457.93
Date: 11-26 at 12:53:16, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1249.15(11), mean: 1273.32, max: 1313.15
Date: 11-26 at 12:54:00, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1232.76(11), mean: 1294.14, max: 1341.66
