Date: 11-21 at 01:06:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1591.36(5), mean: 3047.59, max: 3529.18
Date: 11-21 at 01:07:29, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1484.60(10), mean: 2821.53, max: 3358.08
Date: 11-21 at 01:08:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1441.06(10), mean: 2739.09, max: 3296.51
Date: 11-21 at 01:10:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1400.64(10), mean: 2571.93, max: 3060.52
Date: 11-21 at 01:11:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1395.10(10), mean: 2434.79, max: 2882.06
Date: 11-21 at 01:13:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1376.13(10), mean: 2453.54, max: 2886.24
Date: 11-21 at 01:14:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1330.42(12), mean: 1397.47, max: 1455.40
Date: 11-21 at 01:16:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1295.33(12), mean: 1409.47, max: 1507.18
Date: 11-21 at 01:17:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1291.37(12), mean: 1468.12, max: 1579.18
Date: 11-21 at 01:19:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1291.37(12), mean: 1464.49, max: 1565.88
Date: 11-21 at 01:20:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1281.64(11), mean: 1440.20, max: 1600.62
Date: 11-21 at 01:22:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1281.64(11), mean: 1430.07, max: 1605.72
Date: 11-21 at 01:23:23, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1281.64(11), mean: 1477.48, max: 1659.66
Date: 11-21 at 01:25:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1281.64(11), mean: 1327.26, max: 1418.73
Date: 11-21 at 01:26:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1267.59(13), mean: 1335.69, max: 1415.38
Date: 11-21 at 01:28:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1267.59(13), mean: 1364.46, max: 1445.70
Date: 11-21 at 01:29:33, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1267.59(13), mean: 1340.17, max: 1447.73
Date: 11-21 at 01:31:04, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1267.59(13), mean: 1350.40, max: 1439.56
Date: 11-21 at 01:32:24, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1267.59(13), mean: 1399.33, max: 1518.45
Date: 11-21 at 01:33:53, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1267.59(13), mean: 2935.53, max: 3499.16
Date: 11-21 at 01:35:22, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1267.59(13), mean: 1489.43, max: 1630.98
Date: 11-21 at 01:36:37, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1267.59(13), mean: 1516.25, max: 1651.13
Date: 11-21 at 01:37:54, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1267.59(13), mean: 1534.66, max: 1650.45
Date: 11-21 at 01:39:21, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1267.59(13), mean: 2823.33, max: 3204.56
Date: 11-21 at 01:40:49, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1267.59(13), mean: 1813.03, max: 3112.13
