Date: 11-21 at 00:32:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1494.32(7), mean: 2608.38, max: 3227.64
Date: 11-21 at 00:34:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1405.23(10), mean: 2592.52, max: 3194.20
Date: 11-21 at 00:35:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1351.69(9), mean: 2506.56, max: 3022.38
Date: 11-21 at 00:36:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1349.70(9), mean: 2344.88, max: 2800.07
Date: 11-21 at 00:38:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1349.70(9), mean: 2074.69, max: 2586.24
Date: 11-21 at 00:39:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1349.70(9), mean: 2046.60, max: 2544.38
Date: 11-21 at 00:41:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1323.30(11), mean: 1419.47, max: 1491.49
Date: 11-21 at 00:42:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1301.04(10), mean: 1463.26, max: 1541.66
Date: 11-21 at 00:44:08, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1283.42(10), mean: 1488.67, max: 1583.77
Date: 11-21 at 00:45:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1266.66(10), mean: 1497.67, max: 1619.15
Date: 11-21 at 00:47:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1240.50(10), mean: 1439.43, max: 1623.60
Date: 11-21 at 00:48:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1231.34(10), mean: 1355.02, max: 1548.11
Date: 11-21 at 00:50:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1229.95(10), mean: 1395.20, max: 1557.05
Date: 11-21 at 00:51:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1229.95(10), mean: 1361.35, max: 1512.49
Date: 11-21 at 00:53:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1229.95(10), mean: 1307.92, max: 1358.79
Date: 11-21 at 00:54:35, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1229.95(10), mean: 1373.46, max: 1445.90
Date: 11-21 at 00:56:10, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1229.95(10), mean: 1323.05, max: 1377.81
Date: 11-21 at 00:57:42, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1229.95(10), mean: 2790.06, max: 3445.15
Date: 11-21 at 00:59:07, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1229.95(10), mean: 1603.87, max: 3108.62
Date: 11-21 at 01:00:28, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1229.95(10), mean: 1591.03, max: 2762.35
Date: 11-21 at 01:01:47, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1229.95(10), mean: 1443.92, max: 1550.72
Date: 11-21 at 01:03:18, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1229.95(10), mean: 2782.99, max: 3151.71
Date: 11-21 at 01:04:44, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1229.95(10), mean: 1726.21, max: 2999.68
