Date: 11-26 at 14:14:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1462.18(9), mean: 2915.25, max: 3486.15
Date: 11-26 at 14:15:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1328.30(9), mean: 2865.07, max: 3433.83
Date: 11-26 at 14:15:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1313.44(9), mean: 1480.23, max: 1635.55
Date: 11-26 at 14:16:32, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1297.17(9), mean: 1563.56, max: 1688.01
Date: 11-26 at 14:17:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1279.62(9), mean: 1426.71, max: 1565.56
Date: 11-26 at 14:18:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1279.26(9), mean: 1498.04, max: 1624.18
Date: 11-26 at 14:18:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1279.26(9), mean: 1509.50, max: 1631.95
Date: 11-26 at 14:19:38, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1279.26(9), mean: 1470.99, max: 1651.58
Date: 11-26 at 14:20:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1279.26(9), mean: 1403.86, max: 1499.86
Date: 11-26 at 14:21:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1277.54(10), mean: 1408.99, max: 1503.48
Date: 11-26 at 14:21:57, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1273.54(10), mean: 1447.85, max: 1544.49
Date: 11-26 at 14:22:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1273.54(10), mean: 1445.52, max: 1580.08
Date: 11-26 at 14:23:33, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1273.54(10), mean: 1462.98, max: 1641.83
Date: 11-26 at 14:24:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1273.54(10), mean: 1420.73, max: 1599.61
Date: 11-26 at 14:25:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1273.54(10), mean: 1363.05, max: 1483.10
Date: 11-26 at 14:25:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1273.54(10), mean: 2929.15, max: 3391.20
Date: 11-26 at 14:26:47, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1273.54(10), mean: 1480.56, max: 1574.39
Date: 11-26 at 14:27:34, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1273.54(10), mean: 1465.34, max: 1572.63
Date: 11-26 at 14:28:19, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1273.54(10), mean: 1494.01, max: 1586.78
Date: 11-26 at 14:29:02, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1273.54(10), mean: 2832.72, max: 3261.57
Date: 11-26 at 14:29:52, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1273.54(10), mean: 1471.75, max: 1617.50
