Date: 11-26 at 15:35:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1435.89(6), mean: 2745.61, max: 3309.94
Date: 11-26 at 15:36:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1383.53(6), mean: 2471.70, max: 3114.66
Date: 11-26 at 15:37:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1381.16(6), mean: 2257.68, max: 2714.64
Date: 11-26 at 15:37:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1347.42(9), mean: 2008.24, max: 2544.02
Date: 11-26 at 15:38:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1313.81(9), mean: 1744.65, max: 2264.66
Date: 11-26 at 15:39:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1310.85(9), mean: 1699.49, max: 2203.62
Date: 11-26 at 15:40:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1310.85(9), mean: 1389.55, max: 1498.44
Date: 11-26 at 15:40:53, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1301.09(10), mean: 1399.27, max: 1506.90
Date: 11-26 at 15:41:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1289.23(10), mean: 1426.50, max: 1527.53
Date: 11-26 at 15:42:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1289.23(10), mean: 1493.85, max: 1600.92
Date: 11-26 at 15:43:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1289.23(10), mean: 1355.94, max: 1397.31
Date: 11-26 at 15:43:49, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1289.23(10), mean: 1381.68, max: 1423.64
Date: 11-26 at 15:44:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1289.23(10), mean: 1438.35, max: 1509.59
Date: 11-26 at 15:45:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1286.65(12), mean: 2940.61, max: 3445.51
Date: 11-26 at 15:46:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1272.09(12), mean: 1528.61, max: 1615.43
Date: 11-26 at 15:46:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1263.98(12), mean: 1538.45, max: 1623.76
Date: 11-26 at 15:47:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1263.98(12), mean: 1537.16, max: 1630.23
Date: 11-26 at 15:48:28, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1263.98(12), mean: 1406.96, max: 1543.71
Date: 11-26 at 15:49:14, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1263.98(12), mean: 1434.75, max: 1560.44
Date: 11-26 at 15:49:54, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1263.98(12), mean: 1450.99, max: 1594.85
Date: 11-26 at 15:50:40, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1261.25(11), mean: 2929.13, max: 3427.09
Date: 11-26 at 15:51:30, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1144.48, best obj: 1260.00(11), mean: 1485.75, max: 1740.67
