Date: 03-07 at 02:18:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1162.78(11), mean: 1850.30, max: 2322.10
Date: 03-07 at 02:18:50, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1092.06(11), mean: 1816.77, max: 2266.49
Date: 03-07 at 02:19:05, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1035.73(10), mean: 1738.60, max: 2241.29
Date: 03-07 at 02:19:20, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1014.54(10), mean: 1586.17, max: 2054.05
Date: 03-07 at 02:19:35, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 984.10(10), mean: 1458.18, max: 1968.82
Date: 03-07 at 02:19:51, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 978.69(10), mean: 1165.07, max: 1688.11
Date: 03-07 at 02:20:08, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 958.83(10), mean: 1202.05, max: 1740.23
Date: 03-07 at 02:20:24, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 958.83(10), mean: 1148.42, max: 1328.56
Date: 03-07 at 02:20:48, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 958.83(10), mean: 1059.03, max: 1155.27
Date: 03-07 at 02:21:03, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 946.65(10), mean: 1072.13, max: 1194.74
Date: 03-07 at 02:21:22, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 918.42(10), mean: 1016.78, max: 1103.03
Date: 03-07 at 02:21:35, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 916.33(10), mean: 1068.37, max: 1173.37
Date: 03-07 at 02:21:49, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 916.33(10), mean: 1076.93, max: 1151.02
Date: 03-07 at 02:22:04, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 916.33(10), mean: 1098.19, max: 1184.94
Date: 03-07 at 02:22:20, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 916.33(10), mean: 1100.40, max: 1241.29
Date: 03-07 at 02:22:35, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 916.33(10), mean: 1076.41, max: 1244.58
Date: 03-07 at 02:22:55, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 900.28(9), mean: 1754.43, max: 2216.20
Date: 03-07 at 02:23:11, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 890.57(9), mean: 1541.40, max: 2090.28
Date: 03-07 at 02:23:31, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 890.57(9), mean: 1448.23, max: 2035.70
Date: 03-07 at 02:24:04, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 890.57(9), mean: 1085.57, max: 1203.10
Date: 03-07 at 02:24:22, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 890.57(9), mean: 1112.82, max: 1246.61
Date: 03-07 at 02:24:42, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 890.57(9), mean: 1103.95, max: 1297.43
Date: 03-07 at 02:25:17, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 890.57(9), mean: 1748.24, max: 2232.85
Date: 03-07 at 02:25:34, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 890.57(9), mean: 1607.80, max: 2125.47
Date: 03-07 at 02:25:54, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 890.57(9), mean: 1461.29, max: 1960.52
Date: 03-07 at 02:26:18, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 890.57(9), mean: 1071.24, max: 1163.52
Date: 03-07 at 02:26:37, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 890.57(9), mean: 1749.30, max: 2216.17
Date: 03-07 at 02:26:54, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 890.57(9), mean: 1614.47, max: 2064.14
