Date: 03-07 at 02:12:39, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1098.68(11), mean: 1846.03, max: 2322.10
Date: 03-07 at 02:12:53, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1037.13(11), mean: 1821.49, max: 2215.59
Date: 03-07 at 02:13:07, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 996.33(10), mean: 1706.46, max: 2171.26
Date: 03-07 at 02:13:22, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 979.29(10), mean: 1441.37, max: 1930.47
Date: 03-07 at 02:13:35, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 973.57(10), mean: 1350.26, max: 1896.19
Date: 03-07 at 02:13:49, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 954.85(10), mean: 1351.39, max: 1919.03
Date: 03-07 at 02:14:03, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 933.64(9), mean: 1118.79, max: 1347.37
Date: 03-07 at 02:14:19, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 915.13(9), mean: 1127.37, max: 1358.17
Date: 03-07 at 02:14:37, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 914.39(9), mean: 1079.65, max: 1224.16
Date: 03-07 at 02:14:52, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 914.39(9), mean: 1042.50, max: 1158.43
Date: 03-07 at 02:15:08, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 898.26(9), mean: 999.01, max: 1135.90
Date: 03-07 at 02:15:21, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 881.22(9), mean: 1027.98, max: 1175.18
Date: 03-07 at 02:15:39, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 881.22(9), mean: 970.97, max: 1073.34
Date: 03-07 at 02:15:57, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 881.22(9), mean: 970.35, max: 1063.57
Date: 03-07 at 02:16:15, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 881.22(9), mean: 961.92, max: 1082.79
Date: 03-07 at 02:16:37, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 881.22(9), mean: 934.29, max: 1002.03
Date: 03-07 at 02:16:55, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 881.22(9), mean: 1765.27, max: 2235.54
Date: 03-07 at 02:17:12, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 881.22(9), mean: 1634.19, max: 2159.25
Date: 03-07 at 02:17:29, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 881.22(9), mean: 1548.31, max: 2004.87
Date: 03-07 at 02:17:47, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 881.22(9), mean: 1442.35, max: 1939.57
Date: 03-07 at 02:18:06, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 881.22(9), mean: 1766.49, max: 2176.51
Date: 03-07 at 02:18:23, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 881.22(9), mean: 1629.40, max: 2040.09
