Date: 03-07 at 02:36:53, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1135.89(11), mean: 1823.78, max: 2273.26
Date: 03-07 at 02:37:10, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1016.84(10), mean: 1661.91, max: 2245.67
Date: 03-07 at 02:37:25, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 977.84(10), mean: 1520.63, max: 2190.96
Date: 03-07 at 02:37:39, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 971.47(10), mean: 1502.54, max: 2073.15
Date: 03-07 at 02:37:56, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 966.42(10), mean: 1534.10, max: 2107.32
Date: 03-07 at 02:38:11, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 966.32(10), mean: 1109.96, max: 1232.78
Date: 03-07 at 02:38:27, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 966.32(10), mean: 1131.96, max: 1238.35
Date: 03-07 at 02:38:43, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 966.32(10), mean: 1111.18, max: 1282.10
Date: 03-07 at 02:38:58, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 966.32(10), mean: 1150.33, max: 1318.26
Date: 03-07 at 02:39:14, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 966.32(10), mean: 1166.48, max: 1365.77
Date: 03-07 at 02:39:31, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 966.32(10), mean: 1770.81, max: 2251.44
Date: 03-07 at 02:39:48, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 966.32(10), mean: 1726.72, max: 2179.84
Date: 03-07 at 02:40:05, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 966.32(10), mean: 1667.72, max: 2159.21
Date: 03-07 at 02:40:22, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 966.32(10), mean: 1608.53, max: 2074.29
Date: 03-07 at 02:40:41, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 966.32(10), mean: 1756.78, max: 2238.64
Date: 03-07 at 02:40:59, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 966.32(10), mean: 1683.21, max: 2183.51
