Date: 08-12 at 21:56:15, #particle: 20, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1402.19(5), mean: 3878.83, max: 4795.89
Date: 08-12 at 21:57:03, #particle: 20, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1323.14(4), mean: 2471.52, max: 3724.26
Date: 08-12 at 21:57:46, #particle: 20, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1295.31(4), mean: 2247.41, max: 3662.09
Date: 08-12 at 21:58:29, #particle: 20, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1286.38(4), mean: 1719.83, max: 2778.85
Date: 08-12 at 21:59:11, #particle: 20, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1286.38(4), mean: 1718.82, max: 2817.51
Date: 08-12 at 21:59:52, #particle: 20, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1262.52(6), mean: 1385.45, max: 1528.86
Date: 08-12 at 22:00:53, #particle: 20, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1248.45(6), mean: 1425.82, max: 1580.10
Date: 08-12 at 22:01:29, #particle: 20, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1248.21(6), mean: 1455.65, max: 1637.63
Date: 08-12 at 22:02:24, #particle: 20, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1224.05(7), mean: 1358.17, max: 1492.15
Date: 08-12 at 22:03:23, #particle: 20, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1189.08(7), mean: 1384.27, max: 1521.01
Date: 08-12 at 22:04:21, #particle: 20, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1173.17(7), mean: 1403.92, max: 1560.20
Date: 08-12 at 22:05:18, #particle: 20, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1171.52(7), mean: 1401.97, max: 1590.14
Date: 08-12 at 22:06:02, #particle: 20, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1171.52(7), mean: 1320.50, max: 1489.18
Date: 08-12 at 22:06:46, #particle: 20, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1171.52(7), mean: 1261.76, max: 1341.88
Date: 08-12 at 22:07:41, #particle: 20, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1149.37(7), mean: 1286.33, max: 1380.92
Date: 08-12 at 22:08:24, #particle: 20, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1141.50(7), mean: 1242.60, max: 1376.81
Date: 08-12 at 22:09:21, #particle: 20, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1133.46(7), mean: 1259.05, max: 1355.32
Date: 08-12 at 22:10:22, #particle: 20, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1133.46(7), mean: 1224.27, max: 1340.76
Date: 08-12 at 22:11:28, #particle: 20, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1133.46(7), mean: 1203.92, max: 1281.77
Date: 08-12 at 22:12:35, #particle: 20, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1133.46(7), mean: 1184.21, max: 1285.62
Date: 08-12 at 22:13:20, #particle: 20, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1127.09(7), mean: 1180.92, max: 1249.64
Date: 08-12 at 22:14:15, #particle: 20, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1127.08(7), mean: 1201.54, max: 1255.27
Date: 08-12 at 22:15:18, #particle: 20, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1119.99(6), mean: 1187.29, max: 1275.39
Date: 08-12 at 22:16:23, #particle: 20, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1102.46(6), mean: 1156.44, max: 1200.77
Date: 08-12 at 22:17:20, #particle: 20, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1102.46(6), mean: 1127.22, max: 1173.68
Date: 08-12 at 22:18:13, #particle: 20, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1102.46(6), mean: 1117.21, max: 1161.49
Date: 08-12 at 22:19:18, #particle: 20, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1102.46(6), mean: 1104.50, max: 1110.04
Date: 08-12 at 22:20:28, #particle: 20, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1102.46(6), mean: 1104.02, max: 1110.04
Date: 08-12 at 22:21:08, #particle: 20, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1102.46(6), mean: 1476.78, max: 2290.65
Date: 08-12 at 22:22:02, #particle: 20, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1102.46(6), mean: 1341.19, max: 2138.78
Date: 08-12 at 22:22:59, #particle: 20, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1102.46(6), mean: 1216.10, max: 1785.35
Date: 08-12 at 22:24:00, #particle: 20, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1102.46(6), mean: 1128.11, max: 1209.68
Date: 08-12 at 22:25:03, #particle: 20, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1082.16(7), mean: 1460.32, max: 2254.34
Date: 08-12 at 22:26:01, #particle: 20, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1082.16(7), mean: 3649.63, max: 4533.33
Date: 08-12 at 22:26:59, #particle: 20, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1082.16(7), mean: 3279.21, max: 4084.22
Date: 08-12 at 22:27:58, #particle: 20, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1082.16(7), mean: 2474.91, max: 3436.67
Date: 08-12 at 22:29:14, #particle: 20, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1082.16(7), mean: 2517.81, max: 3392.57
Date: 08-12 at 22:30:06, #particle: 20, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1082.16(7), mean: 2043.71, max: 2822.51
Date: 08-12 at 22:31:02, #particle: 20, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1082.16(7), mean: 1209.30, max: 1326.52
Date: 08-12 at 22:31:57, #particle: 20, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1082.16(7), mean: 1159.51, max: 1231.14
Date: 08-12 at 22:32:43, #particle: 20, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1082.16(7), mean: 1392.58, max: 1795.40
Date: 08-12 at 22:33:42, #particle: 20, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1082.16(7), mean: 1289.89, max: 1798.25
Date: 08-12 at 22:34:40, #particle: 20, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1082.16(7), mean: 3878.54, max: 4819.17
Date: 08-12 at 22:35:46, #particle: 20, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1082.16(7), mean: 3124.79, max: 4372.04
Date: 08-12 at 22:36:36, #particle: 20, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1082.16(7), mean: 2335.55, max: 3885.05
Date: 08-12 at 22:37:35, #particle: 20, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1082.16(7), mean: 1907.37, max: 3387.05
Date: 08-12 at 22:38:25, #particle: 20, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1082.16(7), mean: 1536.75, max: 3075.74
Date: 08-12 at 22:39:40, #particle: 20, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1082.16(7), mean: 1512.26, max: 3034.71
Date: 08-12 at 22:40:40, #particle: 20, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1082.16(7), mean: 1649.86, max: 3104.34
Date: 08-12 at 22:41:42, #particle: 20, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1082.16(7), mean: 1455.36, max: 3021.54
Date: 08-12 at 22:42:53, #particle: 20, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 966.08, best obj: 1082.16(7), mean: 1347.18, max: 1771.50
