Date: 11-30 at 18:15:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1666.68(7), mean: 3861.62, max: 4791.11
Date: 11-30 at 18:16:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1637.04(7), mean: 3636.55, max: 4683.13
Date: 11-30 at 18:17:31, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1613.95(14), mean: 2395.65, max: 4020.95
Date: 11-30 at 18:18:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1560.69(13), mean: 2277.64, max: 3857.57
Date: 11-30 at 18:19:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1543.09(13), mean: 2107.69, max: 3285.19
Date: 11-30 at 18:19:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1525.46(12), mean: 2115.91, max: 3292.18
Date: 11-30 at 18:20:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1513.01(12), mean: 2009.34, max: 3333.05
Date: 11-30 at 18:21:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1513.01(12), mean: 1859.20, max: 2921.10
Date: 11-30 at 18:22:29, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1513.01(12), mean: 1879.07, max: 2942.69
Date: 11-30 at 18:23:25, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1513.01(12), mean: 1627.19, max: 1814.86
Date: 11-30 at 18:24:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1513.01(12), mean: 1660.55, max: 1866.90
Date: 11-30 at 18:25:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1513.01(12), mean: 3543.48, max: 4243.64
Date: 11-30 at 18:26:00, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1513.01(12), mean: 1772.14, max: 1962.21
Date: 11-30 at 18:26:48, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1513.01(12), mean: 1807.43, max: 1996.61
Date: 11-30 at 18:27:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1513.01(12), mean: 1842.88, max: 2005.42
Date: 11-30 at 18:28:18, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1513.01(12), mean: 3550.39, max: 4241.48
Date: 11-30 at 18:29:11, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1513.01(12), mean: 1908.97, max: 4038.95
