Date: 11-30 at 20:10:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1848.46(6), mean: 4298.57, max: 4878.81
Date: 11-30 at 20:11:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1607.86(10), mean: 2467.00, max: 3763.73
Date: 11-30 at 20:11:56, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1556.26(10), mean: 2280.41, max: 3574.30
Date: 11-30 at 20:12:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1540.03(12), mean: 1761.12, max: 1983.57
Date: 11-30 at 20:13:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1502.77(12), mean: 1786.23, max: 2028.21
Date: 11-30 at 20:14:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1472.71(12), mean: 1761.45, max: 2066.09
Date: 11-30 at 20:15:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1472.71(12), mean: 1589.01, max: 1827.10
Date: 11-30 at 20:16:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1472.71(12), mean: 1588.56, max: 1757.76
Date: 11-30 at 20:17:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1472.71(12), mean: 1550.95, max: 1697.59
Date: 11-30 at 20:17:50, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1472.71(12), mean: 1591.30, max: 1750.75
Date: 11-30 at 20:18:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1472.71(12), mean: 3738.98, max: 4607.88
Date: 11-30 at 20:19:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1472.71(12), mean: 1744.92, max: 1884.62
Date: 11-30 at 20:20:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1472.71(12), mean: 1799.09, max: 1953.59
Date: 11-30 at 20:21:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1472.71(12), mean: 1635.74, max: 1814.23
Date: 11-30 at 20:22:02, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1472.71(12), mean: 3754.03, max: 4366.60
Date: 11-30 at 20:22:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1472.71(12), mean: 1918.30, max: 4190.62
