Date: 11-30 at 18:53:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1755.28(6), mean: 4292.35, max: 4878.81
Date: 11-30 at 18:54:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1657.03(6), mean: 3092.97, max: 4192.40
Date: 11-30 at 18:55:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1604.76(11), mean: 1726.96, max: 1862.78
Date: 11-30 at 18:56:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1564.99(11), mean: 1729.05, max: 1890.20
Date: 11-30 at 18:57:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1546.47(11), mean: 1642.67, max: 1751.80
Date: 11-30 at 18:57:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1530.91(11), mean: 1738.73, max: 1866.35
Date: 11-30 at 18:58:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1525.81(11), mean: 1814.35, max: 1959.53
Date: 11-30 at 18:59:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1525.81(11), mean: 1699.61, max: 1881.76
Date: 11-30 at 19:00:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1494.23(12), mean: 1628.16, max: 1768.45
Date: 11-30 at 19:01:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1484.62(12), mean: 1650.60, max: 1799.21
Date: 11-30 at 19:01:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1484.62(12), mean: 1602.73, max: 1824.43
Date: 11-30 at 19:02:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1484.62(12), mean: 1588.20, max: 1839.19
Date: 11-30 at 19:03:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1484.62(12), mean: 1551.45, max: 1632.93
Date: 11-30 at 19:04:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1484.62(12), mean: 1589.19, max: 1672.32
Date: 11-30 at 19:05:26, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1484.62(12), mean: 3550.64, max: 4171.05
Date: 11-30 at 19:06:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1484.62(12), mean: 1776.09, max: 2044.92
Date: 11-30 at 19:07:04, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1484.62(12), mean: 1762.18, max: 2023.74
Date: 11-30 at 19:07:49, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1484.62(12), mean: 1807.55, max: 2087.00
Date: 11-30 at 19:08:33, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1484.62(12), mean: 3670.06, max: 4492.06
Date: 11-30 at 19:09:26, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1484.62(12), mean: 1749.08, max: 1927.57
