Date: 11-30 at 14:28:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1915.24(6), mean: 4303.02, max: 4878.81
Date: 11-30 at 14:29:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1697.54(13), mean: 3881.33, max: 4478.97
Date: 11-30 at 14:30:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1486.41(12), mean: 1724.69, max: 1849.10
Date: 11-30 at 14:55:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1706.56(14), mean: 3856.68, max: 4791.11
Date: 11-30 at 14:55:55, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1622.45(12), mean: 3842.79, max: 4736.87
Date: 11-30 at 14:56:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1612.39(12), mean: 3721.22, max: 4588.61
Date: 11-30 at 14:57:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1557.79(8), mean: 3261.41, max: 4381.50
Date: 11-30 at 14:58:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1522.54(8), mean: 1741.87, max: 1865.03
Date: 11-30 at 14:58:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1510.65(8), mean: 1803.48, max: 1925.86
Date: 11-30 at 14:59:39, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1502.19(8), mean: 1767.58, max: 1977.23
Date: 11-30 at 15:00:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1502.19(8), mean: 1782.47, max: 2090.63
Date: 11-30 at 15:01:06, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1502.19(8), mean: 1707.70, max: 1987.95
Date: 11-30 at 15:01:47, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1502.19(8), mean: 1693.47, max: 1959.91
Date: 11-30 at 15:02:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1502.19(8), mean: 1572.76, max: 1655.48
Date: 11-30 at 15:03:18, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1502.19(8), mean: 3227.30, max: 3642.68
Date: 11-30 at 15:04:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1502.19(8), mean: 1690.57, max: 1766.87
Date: 11-30 at 15:04:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1502.19(8), mean: 1711.44, max: 1807.74
Date: 11-30 at 15:05:26, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1502.19(8), mean: 1675.91, max: 1790.42
Date: 11-30 at 15:06:13, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1502.19(8), mean: 3464.69, max: 4045.50
Date: 11-30 at 15:07:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1502.19(8), mean: 1711.34, max: 1974.77
