Date: 11-30 at 19:56:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1701.69(12), mean: 3397.47, max: 4264.55
Date: 11-30 at 19:57:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1555.77(10), mean: 3145.00, max: 4023.15
Date: 11-30 at 19:58:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1529.94(9), mean: 3153.17, max: 4046.89
Date: 11-30 at 19:59:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1524.99(9), mean: 2552.33, max: 3640.64
Date: 11-30 at 20:00:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1520.72(9), mean: 2191.20, max: 3195.40
Date: 11-30 at 20:00:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1513.46(9), mean: 1931.88, max: 2765.73
Date: 11-30 at 20:01:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1513.46(9), mean: 1934.46, max: 2739.35
Date: 11-30 at 20:02:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1513.46(9), mean: 1650.10, max: 1783.99
Date: 11-30 at 20:03:29, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1513.46(9), mean: 1661.02, max: 1807.48
Date: 11-30 at 20:04:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1513.46(9), mean: 1580.46, max: 1613.41
Date: 11-30 at 20:05:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1513.46(9), mean: 3575.34, max: 4197.54
Date: 11-30 at 20:06:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1513.46(9), mean: 1736.12, max: 1933.58
Date: 11-30 at 20:06:51, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1513.46(9), mean: 1779.72, max: 1977.67
Date: 11-30 at 20:07:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1513.46(9), mean: 1822.34, max: 2004.22
Date: 11-30 at 20:08:24, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1513.46(9), mean: 3637.65, max: 4625.16
Date: 11-30 at 20:09:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1513.46(9), mean: 1665.20, max: 1831.90
