Date: 11-30 at 15:07:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1674.28(10), mean: 3418.09, max: 4357.06
Date: 11-30 at 15:08:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1559.31(10), mean: 3000.31, max: 4163.33
Date: 11-30 at 15:09:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1535.59(10), mean: 2426.53, max: 3710.91
Date: 11-30 at 15:10:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1529.06(10), mean: 2390.25, max: 3616.11
Date: 11-30 at 15:11:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1529.06(10), mean: 2210.96, max: 3355.13
Date: 11-30 at 15:12:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1529.06(10), mean: 2170.09, max: 3294.55
Date: 11-30 at 15:12:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1529.06(10), mean: 2193.04, max: 3318.62
Date: 11-30 at 15:13:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1497.98(13), mean: 1633.68, max: 1770.19
Date: 11-30 at 15:14:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1481.07(13), mean: 1724.57, max: 1884.70
Date: 11-30 at 15:15:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1481.07(13), mean: 1747.11, max: 1901.32
Date: 11-30 at 15:16:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1481.07(13), mean: 1695.61, max: 1886.56
Date: 11-30 at 15:17:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1465.77(11), mean: 1557.92, max: 1910.09
Date: 11-30 at 15:18:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1464.27(11), mean: 1598.53, max: 1991.33
Date: 11-30 at 15:19:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1464.27(11), mean: 1660.40, max: 2042.42
Date: 11-30 at 15:20:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1464.27(11), mean: 1612.75, max: 1800.12
Date: 11-30 at 15:21:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1446.72(11), mean: 1530.67, max: 1779.93
Date: 11-30 at 15:22:04, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1445.04(11), mean: 1516.78, max: 1625.71
Date: 11-30 at 15:23:03, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1442.53(12), mean: 1527.81, max: 1635.01
Date: 11-30 at 15:24:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1442.10(12), mean: 1517.68, max: 1579.31
Date: 11-30 at 15:25:12, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1434.98(11), mean: 1491.78, max: 1548.49
Date: 11-30 at 15:26:19, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1420.43(11), mean: 1501.21, max: 1606.64
Date: 11-30 at 15:27:27, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1420.43(11), mean: 1495.76, max: 1608.12
Date: 11-30 at 15:28:31, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1420.43(11), mean: 1503.03, max: 1633.65
Date: 11-30 at 15:29:31, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1420.43(11), mean: 1489.61, max: 1665.11
Date: 11-30 at 15:30:32, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1420.43(11), mean: 1481.78, max: 1575.90
Date: 11-30 at 15:31:31, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1420.43(11), mean: 3466.35, max: 4308.44
Date: 11-30 at 15:32:29, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1420.43(11), mean: 2029.70, max: 4250.43
Date: 11-30 at 15:33:24, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1420.43(11), mean: 2007.31, max: 3830.94
Date: 11-30 at 15:34:23, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1420.43(11), mean: 1724.12, max: 1885.13
Date: 11-30 at 15:35:22, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1420.43(11), mean: 3512.17, max: 4151.84
Date: 11-30 at 15:36:24, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1420.43(11), mean: 1723.01, max: 1917.39
