Date: 11-30 at 13:26:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1833.04(6), mean: 4315.11, max: 4924.02
Date: 11-30 at 13:27:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1751.60(6), mean: 4289.36, max: 4877.31
Date: 11-30 at 13:28:25, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1681.05(13), mean: 3298.31, max: 4525.43
Date: 11-30 at 13:29:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1537.94(11), mean: 3055.77, max: 4339.16
Date: 11-30 at 13:30:15, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.41(10), mean: 2845.77, max: 4252.11
Date: 11-30 at 13:31:08, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.31(10), mean: 2803.76, max: 4036.34
Date: 11-30 at 13:32:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.31(10), mean: 2515.59, max: 3819.82
Date: 11-30 at 13:33:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.31(10), mean: 1896.63, max: 3027.62
Date: 11-30 at 13:33:59, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.31(10), mean: 1711.92, max: 1948.98
Date: 11-30 at 13:34:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.31(10), mean: 1713.81, max: 2008.81
Date: 11-30 at 13:35:53, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.31(10), mean: 3679.52, max: 4387.41
Date: 11-30 at 13:36:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.31(10), mean: 2159.64, max: 4020.92
Date: 11-30 at 13:37:36, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.31(10), mean: 2132.50, max: 3886.16
Date: 11-30 at 13:38:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.31(10), mean: 1944.27, max: 3334.64
Date: 11-30 at 13:39:20, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.31(10), mean: 3594.18, max: 4280.71
Date: 11-30 at 13:40:14, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1476.31(10), mean: 1972.29, max: 3835.06
