Date: 11-30 at 13:41:14, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1709.06(11), mean: 3862.25, max: 4782.35
Date: 11-30 at 13:42:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1598.29(10), mean: 3596.72, max: 4609.29
Date: 11-30 at 13:43:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1587.84(10), mean: 3304.70, max: 4397.80
Date: 11-30 at 13:43:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1583.36(10), mean: 2851.81, max: 4070.35
Date: 11-30 at 13:44:52, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1583.36(10), mean: 2833.92, max: 4006.49
Date: 11-30 at 13:45:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1518.64(12), mean: 2029.04, max: 3185.98
Date: 11-30 at 13:46:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1496.97(12), mean: 1634.82, max: 1744.95
Date: 11-30 at 13:47:38, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1496.54(12), mean: 1693.69, max: 1821.97
Date: 11-30 at 13:48:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1496.54(12), mean: 1638.41, max: 1846.86
Date: 11-30 at 13:49:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1496.54(12), mean: 1649.74, max: 1896.66
Date: 11-30 at 13:50:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1496.54(12), mean: 1671.88, max: 1896.61
Date: 11-30 at 13:51:08, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1496.54(12), mean: 1734.43, max: 1983.61
Date: 11-30 at 13:52:06, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1491.69(12), mean: 3697.26, max: 4428.70
Date: 11-30 at 13:53:03, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1491.69(12), mean: 1721.31, max: 1844.66
Date: 11-30 at 13:53:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1491.69(12), mean: 1735.42, max: 1844.32
Date: 11-30 at 13:54:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1491.69(12), mean: 1813.84, max: 1943.92
Date: 11-30 at 13:55:41, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1491.69(12), mean: 3760.16, max: 4288.05
Date: 11-30 at 13:56:39, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1491.69(12), mean: 1921.68, max: 3973.34
