Date: 11-30 at 15:55:59, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1736.77(14), mean: 4000.89, max: 4629.88
Date: 11-30 at 15:57:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1612.49(14), mean: 3685.81, max: 4433.55
Date: 11-30 at 15:59:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1597.70(14), mean: 3473.86, max: 4351.85
Date: 11-30 at 16:01:02, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1582.56(13), mean: 2983.53, max: 3970.82
Date: 11-30 at 16:02:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1544.04(12), mean: 2934.29, max: 3846.92
Date: 11-30 at 16:04:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1534.57(12), mean: 2838.96, max: 3700.26
Date: 11-30 at 16:06:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1534.57(12), mean: 2490.52, max: 3463.74
Date: 11-30 at 16:08:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1534.57(12), mean: 1670.98, max: 1823.68
Date: 11-30 at 16:10:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1534.57(12), mean: 1752.52, max: 1936.81
Date: 11-30 at 16:12:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1534.57(12), mean: 1733.77, max: 1964.67
Date: 11-30 at 16:14:08, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1506.54(13), mean: 3578.71, max: 4286.63
Date: 11-30 at 16:15:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1504.78(12), mean: 1748.77, max: 1890.31
Date: 11-30 at 16:17:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1504.78(12), mean: 1795.08, max: 1926.34
Date: 11-30 at 16:18:46, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1504.78(12), mean: 1838.98, max: 1980.19
Date: 11-30 at 16:20:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1504.78(12), mean: 1868.35, max: 1996.91
Date: 11-30 at 16:21:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1504.78(12), mean: 1885.86, max: 2005.53
Date: 11-30 at 16:23:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1504.78(12), mean: 3375.92, max: 4231.05
Date: 11-30 at 16:24:39, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1504.78(12), mean: 1732.43, max: 1885.27
Date: 11-30 at 16:25:59, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1504.78(12), mean: 1746.17, max: 1881.03
Date: 11-30 at 16:27:22, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1504.78(12), mean: 1798.10, max: 1927.78
Date: 11-30 at 16:28:49, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1504.78(12), mean: 3422.43, max: 4173.55
Date: 11-30 at 16:30:18, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1504.78(12), mean: 1927.30, max: 4074.42
