Date: 11-30 at 13:09:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1707.01(12), mean: 3872.18, max: 4782.35
Date: 11-30 at 13:10:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1576.33(10), mean: 3855.42, max: 4701.06
Date: 11-30 at 13:11:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1560.57(10), mean: 3532.09, max: 4491.73
Date: 11-30 at 13:12:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1560.57(10), mean: 3387.22, max: 4269.93
Date: 11-30 at 13:13:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1560.57(10), mean: 2913.84, max: 3954.55
Date: 11-30 at 13:14:10, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1560.57(10), mean: 2263.30, max: 3708.37
Date: 11-30 at 13:15:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1560.57(10), mean: 1796.45, max: 2473.62
Date: 11-30 at 13:16:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1509.90(12), mean: 3639.90, max: 4345.02
Date: 11-30 at 13:16:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1489.81(11), mean: 1779.71, max: 1965.17
Date: 11-30 at 13:17:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1489.81(11), mean: 1822.94, max: 1991.46
Date: 11-30 at 13:18:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1489.81(11), mean: 1848.49, max: 1935.14
Date: 11-30 at 13:19:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1489.81(11), mean: 1854.73, max: 1999.16
Date: 11-30 at 13:20:24, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1489.81(11), mean: 1757.29, max: 2075.08
Date: 11-30 at 13:21:22, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1489.81(11), mean: 3421.24, max: 4351.85
Date: 11-30 at 13:22:13, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1489.81(11), mean: 1883.56, max: 3970.70
Date: 11-30 at 13:23:02, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1489.81(11), mean: 1938.50, max: 3959.19
Date: 11-30 at 13:23:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1489.81(11), mean: 1893.11, max: 3538.69
Date: 11-30 at 13:24:44, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1489.81(11), mean: 3274.78, max: 3918.09
Date: 11-30 at 13:25:36, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 1134.91, best obj: 1489.81(11), mean: 1802.87, max: 3375.18
