Date: 12-01 at 12:49:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1068.80(4), mean: 2825.15, max: 4327.63
Date: 12-01 at 12:50:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 990.08(4), mean: 1617.32, max: 3530.99
Date: 12-01 at 12:50:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 960.66(4), mean: 1486.60, max: 2815.55
Date: 12-01 at 12:51:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 960.39(4), mean: 1208.47, max: 1457.58
Date: 12-01 at 12:52:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 960.39(4), mean: 1190.33, max: 1427.28
Date: 12-01 at 12:53:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 955.65(4), mean: 1077.41, max: 1332.04
Date: 12-01 at 12:53:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 952.84(4), mean: 1030.22, max: 1285.74
Date: 12-01 at 12:54:38, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 952.57(4), mean: 1046.96, max: 1157.73
Date: 12-01 at 12:55:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 951.69(4), mean: 1030.65, max: 1181.95
Date: 12-01 at 12:56:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 951.69(4), mean: 1003.41, max: 1147.33
Date: 12-01 at 12:56:49, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 951.69(4), mean: 979.64, max: 1075.25
Date: 12-01 at 12:57:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 928.21(4), mean: 955.33, max: 1041.09
Date: 12-01 at 12:58:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 922.61(4), mean: 1005.40, max: 1080.82
Date: 12-01 at 12:58:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 922.61(4), mean: 1073.42, max: 1115.29
Date: 12-01 at 12:59:42, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 922.61(4), mean: 957.29, max: 990.37
Date: 12-01 at 13:00:25, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 918.74(4), mean: 959.31, max: 1053.95
Date: 12-01 at 13:01:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 918.74(4), mean: 999.09, max: 1101.05
Date: 12-01 at 13:01:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 918.74(4), mean: 981.27, max: 1098.42
Date: 12-01 at 13:02:34, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 918.74(4), mean: 935.35, max: 1033.13
Date: 12-01 at 13:03:17, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 918.74(4), mean: 929.92, max: 962.72
Date: 12-01 at 13:04:03, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 918.74(4), mean: 2632.80, max: 4178.98
Date: 12-01 at 13:04:50, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 918.74(4), mean: 1327.45, max: 3071.00
Date: 12-01 at 13:05:34, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 918.74(4), mean: 1207.08, max: 1950.87
Date: 12-01 at 13:06:19, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 918.74(4), mean: 1107.52, max: 1253.13
Date: 12-01 at 13:07:04, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 918.74(4), mean: 2754.11, max: 3715.39
Date: 12-01 at 13:07:54, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 918.74(4), mean: 1478.50, max: 2770.14
