Date: 12-01 at 11:52:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1142.10(4), mean: 2826.09, max: 4327.63
Date: 12-01 at 11:53:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1076.21(4), mean: 2422.74, max: 3765.98
Date: 12-01 at 11:54:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1027.56(4), mean: 1933.85, max: 3078.72
Date: 12-01 at 11:55:06, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1021.80(4), mean: 1881.10, max: 3034.65
Date: 12-01 at 11:55:57, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 996.37(4), mean: 1740.43, max: 2960.14
Date: 12-01 at 11:56:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 995.58(4), mean: 1167.37, max: 1780.74
Date: 12-01 at 11:57:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 971.69(4), mean: 1100.55, max: 1299.57
Date: 12-01 at 11:58:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 955.01(4), mean: 1071.94, max: 1239.88
Date: 12-01 at 11:59:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 946.79(4), mean: 1030.70, max: 1164.16
Date: 12-01 at 11:59:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 945.26(4), mean: 991.62, max: 1116.54
Date: 12-01 at 12:00:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 943.08(4), mean: 1020.73, max: 1153.56
Date: 12-01 at 12:01:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 942.64(4), mean: 985.66, max: 1070.16
Date: 12-01 at 12:01:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 942.64(4), mean: 996.36, max: 1107.50
Date: 12-01 at 12:02:40, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 942.64(4), mean: 997.76, max: 1132.41
Date: 12-01 at 12:03:22, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 942.64(4), mean: 986.09, max: 1103.67
Date: 12-01 at 12:04:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 942.64(4), mean: 996.59, max: 1156.14
Date: 12-01 at 12:04:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 942.64(4), mean: 2815.41, max: 3616.72
Date: 12-01 at 12:05:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 942.64(4), mean: 1616.54, max: 2869.44
Date: 12-01 at 12:06:22, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 942.64(4), mean: 1295.98, max: 1887.62
Date: 12-01 at 12:07:10, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 942.64(4), mean: 1073.56, max: 1285.58
Date: 12-01 at 12:07:54, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 942.64(4), mean: 2749.48, max: 3684.76
Date: 12-01 at 12:08:43, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 942.64(4), mean: 1245.74, max: 2151.29
